START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,season,competition,event,gender,round,race
1,7.39,7.39,2,7.50,7.50,3,7.72,7.72,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),500m,w,Heats,6
1,9.56,16.95,2,9.52,17.02,3,9.73,17.45,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),500m,w,Heats,6
1,9.10,26.05,2,9.04,26.06,3,9.09,26.54,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),500m,w,Heats,6
2,9.31,35.36,1,9.17,35.23,3,9.23,35.77,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),500m,w,Heats,6
2,9.40,44.76,1,9.44,44.67,3,9.44,45.21,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),500m,w,Heats,6
