START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
0,15.440,15.440,0,15.651,15.651,0,15.270,15.270,0,15.084,15.084,2006-2007,"23rd Winter Universade, Italy, Torino",1000m,w,Heats,1
0,12.033,27.473,0,11.983,27.634,0,12.098,27.368,0,12.072,27.156,2006-2007,"23rd Winter Universade, Italy, Torino",1000m,w,Heats,1
0,11.216,38.689,0,11.082,38.715,0,11.010,38.379,0,11.308,38.464,2006-2007,"23rd Winter Universade, Italy, Torino",1000m,w,Heats,1
0,11.067,49.756,0,11.146,49.861,0,11.211,49.590,0,11.074,49.537,2006-2007,"23rd Winter Universade, Italy, Torino",1000m,w,Heats,1
0,10.180,59.936,0,10.062,59.923,0,10.223,59.813,0,10.370,59.907,2006-2007,"23rd Winter Universade, Italy, Torino",1000m,w,Heats,1
0,9.798,1:09.734,0,9.660,1:09.583,0,9.756,1:09.569,0,9.953,1:09.860,2006-2007,"23rd Winter Universade, Italy, Torino",1000m,w,Heats,1
0,9.271,1:19.005,0,9.655,1:19.238,0,9.518,1:19.087,0,9.892,1:19.752,2006-2007,"23rd Winter Universade, Italy, Torino",1000m,w,Heats,1
0,9.767,1:28.772,0,9.706,1:28.944,0,9.762,1:28.848,0,10.322,1:30.074,2006-2007,"23rd Winter Universade, Italy, Torino",1000m,w,Heats,1
0,,,0,,,0,,,0,,,2006-2007,"23rd Winter Universade, Italy, Torino",1000m,w,Heats,1
