START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
0,6.914,6.914,0,7.289,7.289,0,7.126,7.126,0,7.381,7.381,2006-2007,"ISU World Cup 2006/2007, Netherlands, Heerenveen",500m,m,Preliminaries,1
0,9.310,16.224,0,9.343,16.632,0,9.209,16.335,0,9.706,17.087,2006-2007,"ISU World Cup 2006/2007, Netherlands, Heerenveen",500m,m,Preliminaries,1
0,9.010,25.235,0,9.346,25.978,0,36.541,52.876,0,9.939,27.026,2006-2007,"ISU World Cup 2006/2007, Netherlands, Heerenveen",500m,m,Preliminaries,1
0,9.167,34.402,0,9.553,35.531,0,17.141,1:10.016,0,9.305,36.331,2006-2007,"ISU World Cup 2006/2007, Netherlands, Heerenveen",500m,m,Preliminaries,1
0,9.465,43.867,0,9.446,44.977,0,16.166,1:26.182,0,12.594,48.925,2006-2007,"ISU World Cup 2006/2007, Netherlands, Heerenveen",500m,m,Preliminaries,1
