START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
1,6.93,6.93,3,7.00,7.00,4,7.15,7.15,2,6.95,6.95,2012-2013,"ISU World Cup 2012/2013, Nagoya (JPN)",500m,m,Heats,3
2,9.22,16.15,4,9.48,16.48,3,9.27,16.42,1,9.10,16.05,2012-2013,"ISU World Cup 2012/2013, Nagoya (JPN)",500m,m,Heats,3
2,8.59,24.74,4,9.04,25.52,3,8.89,25.31,1,8.56,24.61,2012-2013,"ISU World Cup 2012/2013, Nagoya (JPN)",500m,m,Heats,3
2,8.62,33.36,3,8.84,34.36,4,9.31,34.62,1,8.66,33.27,2012-2013,"ISU World Cup 2012/2013, Nagoya (JPN)",500m,m,Heats,3
2,8.81,42.163,3,8.98,43.337,4,10.21,44.822,1,8.77,42.034,2012-2013,"ISU World Cup 2012/2013, Nagoya (JPN)",500m,m,Heats,3
