START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,season,competition,event,gender,round,race
1,7.06,7.06,2,7.17,7.17,3,7.45,7.45,2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),500m(2),m,RepHeats,5
1,9.02,16.08,2,9.01,16.18,3,9.36,16.81,2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),500m(2),m,RepHeats,5
1,8.58,24.66,2,8.58,24.76,3,8.95,25.76,2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),500m(2),m,RepHeats,5
2,8.73,33.39,1,8.54,33.30,3,9.09,34.85,2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),500m(2),m,RepHeats,5
2,8.94,42.325,1,8.79,42.087,3,9.22,44.070,2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),500m(2),m,RepHeats,5
