START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,season,competition,event,gender,round,race
,,,,,,1,20.748,20.748,2002-2003,"2002 World Cup 1, Korea",1000M,w,Heats,2
2,,35.114,1,,35.051,3,14.513,35.261,2002-2003,"2002 World Cup 1, Korea",1000M,w,Heats,2
2,12.984,48.097,1,13.040,48.091,3,13.021,48.282,2002-2003,"2002 World Cup 1, Korea",1000M,w,Heats,2
2,12.785,1:00.882,1,12.778,1:00.868,3,12.685,1:00.966,2002-2003,"2002 World Cup 1, Korea",1000M,w,Heats,2
2,10.683,1:11.565,3,10.985,1:11.853,1,10.437,1:11.403,2002-2003,"2002 World Cup 1, Korea",1000M,w,Heats,2
2,9.994,1:21.558,3,10.119,1:21.971,1,10.090,1:21.493,2002-2003,"2002 World Cup 1, Korea",1000M,w,Heats,2
1,9.829,1:31.387,3,9.867,1:31.837,2,10.066,1:31.558,2002-2003,"2002 World Cup 1, Korea",1000M,w,Heats,2
1,9.618,1:41.005,3,10.045,1:41.882,2,9.586,1:41.143,2002-2003,"2002 World Cup 1, Korea",1000M,w,Heats,2
1,10.07,1:51.067,3,10.45,1:52.330,2,10.01,1:51.147,2002-2003,"2002 World Cup 1, Korea",1000M,w,Heats,2
