START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,season,competition,event,gender,round,race
3,7.59,7.59,2,7.34,7.34,1,7.08,7.08,2009-2010,"2010 ISU World Championships, BUL, Sofia",500m,m,Preliminaries,9
3,9.07,16.66,2,9.09,16.43,1,9.08,16.16,2009-2010,"2010 ISU World Championships, BUL, Sofia",500m,m,Preliminaries,9
2,8.64,25.30,3,8.89,25.32,1,8.86,25.02,2009-2010,"2010 ISU World Championships, BUL, Sofia",500m,m,Preliminaries,9
2,8.47,33.77,3,8.83,34.15,1,8.64,33.66,2009-2010,"2010 ISU World Championships, BUL, Sofia",500m,m,Preliminaries,9
2,8.86,42.621,3,9.13,43.277,1,8.84,42.494,2009-2010,"2010 ISU World Championships, BUL, Sofia",500m,m,Preliminaries,9
