START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,season,competition,event,gender,round,race
1,13.19,13.19,5,13.91,13.91,3,13.58,13.58,2,13.49,13.49,4,13.68,13.68,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",1000m(1),m,Preliminaries,3
1,10.21,23.40,5,9.90,23.81,3,9.97,23.55,2,9.92,23.41,4,9.97,23.65,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",1000m(1),m,Preliminaries,3
1,9.45,32.85,5,9.40,33.21,3,9.52,33.07,4,9.67,33.08,2,9.30,32.95,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",1000m(1),m,Preliminaries,3
1,9.65,42.50,5,9.69,42.90,3,9.64,42.71,4,9.72,42.80,2,9.66,42.61,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",1000m(1),m,Preliminaries,3
2,9.46,51.96,5,9.58,52.48,3,9.46,52.17,4,9.48,52.28,1,9.32,51.93,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",1000m(1),m,Preliminaries,3
2,9.05,1:01.01,5,9.14,1:01.62,3,9.03,1:01.20,4,9.01,1:01.29,1,8.96,1:00.89,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",1000m(1),m,Preliminaries,3
2,8.89,1:09.90,5,9.19,1:10.81,3,8.85,1:10.05,4,8.92,1:10.21,1,8.90,1:09.79,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",1000m(1),m,Preliminaries,3
2,9.00,1:18.90,5,9.61,1:20.42,3,9.01,1:19.06,4,9.07,1:19.28,1,9.01,1:18.80,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",1000m(1),m,Preliminaries,3
2,9.19,1:28.090,5,10.02,1:30.436,3,9.26,1:28.315,4,9.54,1:28.812,1,9.26,1:28.057,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",1000m(1),m,Preliminaries,3
