START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,START_POS_6 POSITION,START_POS_6 LAP TIME,START_POS_6 ELAPSED TIME,season,competition,event,gender,round,race
1,9.950,9.950,5,10.990,10.990,4,10.990,10.990,6,13.020,13.020,2,10.310,10.310,3,10.930,10.930,2007-2008,"Samsung ISU World Cup 2007/2008, Italy, Torino",1500m(1),m,RepQuarterfinals,4
2,15.390,25.340,5,14.940,25.940,1,14.050,25.040,6,13.810,26.830,3,15.110,25.430,4,14.810,25.750,2007-2008,"Samsung ISU World Cup 2007/2008, Italy, Torino",1500m(1),m,RepQuarterfinals,4
1,13.700,39.050,6,14.220,40.160,2,14.370,39.420,5,12.950,39.790,3,13.990,39.430,4,14.030,39.780,2007-2008,"Samsung ISU World Cup 2007/2008, Italy, Torino",1500m(1),m,RepQuarterfinals,4
2,13.340,52.400,4,12.660,52.830,5,13.940,53.360,6,14.270,54.060,1,12.870,52.310,3,12.890,52.680,2007-2008,"Samsung ISU World Cup 2007/2008, Italy, Torino",1500m(1),m,RepQuarterfinals,4
1,12.940,1:05.340,4,13.090,1:05.920,5,13.030,1:06.390,6,12.640,1:06.710,2,13.240,1:05.550,3,13.190,1:05.870,2007-2008,"Samsung ISU World Cup 2007/2008, Italy, Torino",1500m(1),m,RepQuarterfinals,4
1,11.910,1:17.260,4,12.090,1:18.010,5,13.030,1:19.430,6,12.780,1:19.490,2,11.870,1:17.430,3,12.030,1:17.910,2007-2008,"Samsung ISU World Cup 2007/2008, Italy, Torino",1500m(1),m,RepQuarterfinals,4
2,11.430,1:28.700,5,11.430,1:29.450,3,9.460,1:28.890,6,9.990,1:29.480,1,11.260,1:28.700,4,11.210,1:29.130,2007-2008,"Samsung ISU World Cup 2007/2008, Italy, Torino",1500m(1),m,RepQuarterfinals,4
1,10.240,1:38.940,6,10.400,1:39.850,3,10.360,1:39.260,4,10.130,1:39.620,2,10.470,1:39.170,5,10.540,1:39.670,2007-2008,"Samsung ISU World Cup 2007/2008, Italy, Torino",1500m(1),m,RepQuarterfinals,4
2,9.900,1:48.840,6,9.970,1:49.820,4,10.020,1:49.280,5,9.880,1:49.500,1,9.610,1:48.790,3,9.420,1:49.090,2007-2008,"Samsung ISU World Cup 2007/2008, Italy, Torino",1500m(1),m,RepQuarterfinals,4
1,9.940,1:58.790,4,9.570,1:59.400,5,10.250,1:59.530,6,10.260,1:59.760,3,10.210,1:59.000,2,9.890,1:58.990,2007-2008,"Samsung ISU World Cup 2007/2008, Italy, Torino",1500m(1),m,RepQuarterfinals,4
1,9.310,2:08.100,4,9.660,2:09.060,5,10.050,2:09.590,6,10.030,2:09.790,2,9.600,2:08.610,3,9.940,2:08.940,2007-2008,"Samsung ISU World Cup 2007/2008, Italy, Torino",1500m(1),m,RepQuarterfinals,4
1,9.630,2:17.740,4,9.580,2:18.650,5,9.500,2:19.100,6,9.300,2:19.100,2,9.190,2:17.800,3,9.460,2:18.400,2007-2008,"Samsung ISU World Cup 2007/2008, Italy, Torino",1500m(1),m,RepQuarterfinals,4
1,9.610,2:27.350,3,9.710,2:28.360,4,9.280,2:28.380,5,9.340,2:28.450,2,9.870,2:27.670,6,10.690,2:29.100,2007-2008,"Samsung ISU World Cup 2007/2008, Italy, Torino",1500m(1),m,RepQuarterfinals,4
1,9.770,2:37.130,3,9.590,2:37.960,4,9.910,2:38.300,5,9.950,2:38.400,2,9.960,2:37.630,6,11.820,2:40.920,2007-2008,"Samsung ISU World Cup 2007/2008, Italy, Torino",1500m(1),m,RepQuarterfinals,4
