START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,season,competition,event,gender,round,race
2,7.28,7.28,1,7.13,7.13,3,7.38,7.38,2011-2012,"ISU World Cup 2011/2012, CAN, Saguenay",500m(2),m,RepHeats,1
2,9.16,16.44,1,9.14,16.27,3,9.20,16.58,2011-2012,"ISU World Cup 2011/2012, CAN, Saguenay",500m(2),m,RepHeats,1
2,8.63,25.07,1,8.75,25.02,3,8.69,25.27,2011-2012,"ISU World Cup 2011/2012, CAN, Saguenay",500m(2),m,RepHeats,1
3,9.12,34.19,1,8.93,33.95,2,8.80,34.07,2011-2012,"ISU World Cup 2011/2012, CAN, Saguenay",500m(2),m,RepHeats,1
3,9.03,43.220,1,9.08,43.021,2,9.10,43.162,2011-2012,"ISU World Cup 2011/2012, CAN, Saguenay",500m(2),m,RepHeats,1
