START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,season,competition,event,gender,round,race
1,13.51,13.51,4,13.69,13.69,2,13.61,13.61,5,13.92,13.92,3,13.69,13.69,2011-2012,"ISU World Cup 2011/2012, USA, Salt Lake City",1000m,w,Preliminaries,8
1,10.98,24.49,3,11.04,24.73,2,10.99,24.60,5,11.03,24.95,4,11.13,24.82,2011-2012,"ISU World Cup 2011/2012, USA, Salt Lake City",1000m,w,Preliminaries,8
1,10.69,35.18,4,10.65,35.38,2,10.67,35.27,5,10.63,35.58,3,10.56,35.38,2011-2012,"ISU World Cup 2011/2012, USA, Salt Lake City",1000m,w,Preliminaries,8
1,9.93,45.11,4,9.91,45.29,3,9.91,45.18,5,9.95,45.53,2,9.77,45.15,2011-2012,"ISU World Cup 2011/2012, USA, Salt Lake City",1000m,w,Preliminaries,8
1,9.72,54.83,4,9.74,55.03,2,9.72,54.90,5,9.83,55.36,3,9.86,55.01,2011-2012,"ISU World Cup 2011/2012, USA, Salt Lake City",1000m,w,Preliminaries,8
2,9.88,1:04.71,3,9.85,1:04.88,1,9.66,1:04.56,5,10.16,1:05.52,4,10.12,1:05.13,2011-2012,"ISU World Cup 2011/2012, USA, Salt Lake City",1000m,w,Preliminaries,8
2,9.71,1:14.42,3,9.72,1:14.60,1,9.69,1:14.25,5,10.31,1:15.83,4,10.17,1:15.30,2011-2012,"ISU World Cup 2011/2012, USA, Salt Lake City",1000m,w,Preliminaries,8
2,9.69,1:24.11,3,9.71,1:24.31,1,9.66,1:23.91,5,10.55,1:26.38,4,10.65,1:25.95,2011-2012,"ISU World Cup 2011/2012, USA, Salt Lake City",1000m,w,Preliminaries,8
2,9.80,1:33.902,0,,PEN,1,9.87,1:33.779,4,10.93,1:37.307,3,11.17,1:37.111,2011-2012,"ISU World Cup 2011/2012, USA, Salt Lake City",1000m,w,Preliminaries,8
