START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
2,13.10,13.10,1,13.01,13.01,4,13.44,13.44,3,13.25,13.25,2013-2014,"ISU World Cup 2013/2014, Seoul (KOR)",5000mRelay,m,Heats,2
2,9.55,22.65,1,9.54,22.55,4,9.50,22.94,3,9.55,22.80,2013-2014,"ISU World Cup 2013/2014, Seoul (KOR)",5000mRelay,m,Heats,2
2,9.52,32.17,1,9.49,32.04,4,9.40,32.34,3,9.45,32.25,2013-2014,"ISU World Cup 2013/2014, Seoul (KOR)",5000mRelay,m,Heats,2
2,9.43,41.60,1,9.45,41.49,4,9.44,41.78,3,9.44,41.69,2013-2014,"ISU World Cup 2013/2014, Seoul (KOR)",5000mRelay,m,Heats,2
2,9.25,50.85,1,9.21,50.70,4,9.47,51.25,3,9.31,51.00,2013-2014,"ISU World Cup 2013/2014, Seoul (KOR)",5000mRelay,m,Heats,2
2,9.17,1:00.02,1,9.24,59.94,4,9.05,1:00.30,3,9.14,1:00.14,2013-2014,"ISU World Cup 2013/2014, Seoul (KOR)",5000mRelay,m,Heats,2
2,9.27,1:09.29,1,9.23,1:09.17,4,9.23,1:09.53,3,9.26,1:09.40,2013-2014,"ISU World Cup 2013/2014, Seoul (KOR)",5000mRelay,m,Heats,2
2,9.35,1:18.64,1,9.24,1:18.41,4,9.36,1:18.89,3,9.32,1:18.72,2013-2014,"ISU World Cup 2013/2014, Seoul (KOR)",5000mRelay,m,Heats,2
2,9.07,1:27.71,1,9.23,1:27.64,4,9.04,1:27.93,3,9.08,1:27.80,2013-2014,"ISU World Cup 2013/2014, Seoul (KOR)",5000mRelay,m,Heats,2
2,9.19,1:36.90,1,9.10,1:36.74,4,9.10,1:37.03,3,9.17,1:36.97,2013-2014,"ISU World Cup 2013/2014, Seoul (KOR)",5000mRelay,m,Heats,2
2,9.03,1:45.93,1,9.09,1:45.83,4,9.16,1:46.19,3,9.10,1:46.07,2013-2014,"ISU World Cup 2013/2014, Seoul (KOR)",5000mRelay,m,Heats,2
2,9.10,1:55.03,1,9.11,1:54.94,4,9.05,1:55.24,3,9.08,1:55.15,2013-2014,"ISU World Cup 2013/2014, Seoul (KOR)",5000mRelay,m,Heats,2
4,12.21,2:07.24,1,9.12,2:04.06,3,9.18,2:04.42,2,9.02,2:04.17,2013-2014,"ISU World Cup 2013/2014, Seoul (KOR)",5000mRelay,m,Heats,2
3,10.42,2:17.66,1,9.32,2:13.38,2,9.16,2:13.58,4,15.98,2:20.15,2013-2014,"ISU World Cup 2013/2014, Seoul (KOR)",5000mRelay,m,Heats,2
3,8.86,2:26.52,1,8.95,2:22.33,2,8.87,2:22.45,4,8.68,2:28.83,2013-2014,"ISU World Cup 2013/2014, Seoul (KOR)",5000mRelay,m,Heats,2
3,9.05,2:35.57,1,9.04,2:31.37,2,9.08,2:31.53,4,8.86,2:37.69,2013-2014,"ISU World Cup 2013/2014, Seoul (KOR)",5000mRelay,m,Heats,2
3,8.83,2:44.40,1,9.11,2:40.48,2,9.10,2:40.63,4,9.31,2:47.00,2013-2014,"ISU World Cup 2013/2014, Seoul (KOR)",5000mRelay,m,Heats,2
3,8.90,2:53.30,1,9.15,2:49.63,2,9.05,2:49.68,4,9.47,2:56.47,2013-2014,"ISU World Cup 2013/2014, Seoul (KOR)",5000mRelay,m,Heats,2
3,8.78,3:02.08,1,8.95,2:58.58,2,9.11,2:58.79,4,9.07,3:05.54,2013-2014,"ISU World Cup 2013/2014, Seoul (KOR)",5000mRelay,m,Heats,2
3,8.89,3:10.97,1,8.80,3:07.38,2,8.71,3:07.50,4,8.90,3:14.44,2013-2014,"ISU World Cup 2013/2014, Seoul (KOR)",5000mRelay,m,Heats,2
3,8.81,3:19.78,1,8.67,3:16.05,2,8.66,3:16.16,4,9.08,3:23.52,2013-2014,"ISU World Cup 2013/2014, Seoul (KOR)",5000mRelay,m,Heats,2
3,9.02,3:28.80,1,8.87,3:24.92,2,8.99,3:25.15,4,8.91,3:32.43,2013-2014,"ISU World Cup 2013/2014, Seoul (KOR)",5000mRelay,m,Heats,2
3,8.80,3:37.60,1,8.93,3:33.85,2,8.83,3:33.98,4,9.32,3:41.75,2013-2014,"ISU World Cup 2013/2014, Seoul (KOR)",5000mRelay,m,Heats,2
3,8.83,3:46.43,1,9.00,3:42.85,2,8.93,3:42.91,4,9.31,3:51.06,2013-2014,"ISU World Cup 2013/2014, Seoul (KOR)",5000mRelay,m,Heats,2
3,8.99,3:55.42,1,8.79,3:51.64,2,8.97,3:51.88,4,9.13,4:00.19,2013-2014,"ISU World Cup 2013/2014, Seoul (KOR)",5000mRelay,m,Heats,2
3,8.99,4:04.41,1,8.65,4:00.29,2,8.65,4:00.53,4,9.15,4:09.34,2013-2014,"ISU World Cup 2013/2014, Seoul (KOR)",5000mRelay,m,Heats,2
3,9.03,4:13.44,1,8.68,4:08.97,2,8.62,4:09.15,4,8.97,4:18.31,2013-2014,"ISU World Cup 2013/2014, Seoul (KOR)",5000mRelay,m,Heats,2
3,8.99,4:22.43,1,8.88,4:17.85,2,8.94,4:18.09,4,9.10,4:27.41,2013-2014,"ISU World Cup 2013/2014, Seoul (KOR)",5000mRelay,m,Heats,2
3,8.89,4:31.32,1,8.89,4:26.74,2,8.90,4:26.99,4,8.96,4:36.37,2013-2014,"ISU World Cup 2013/2014, Seoul (KOR)",5000mRelay,m,Heats,2
3,8.90,4:40.22,1,8.94,4:35.68,2,8.77,4:35.76,4,8.95,4:45.32,2013-2014,"ISU World Cup 2013/2014, Seoul (KOR)",5000mRelay,m,Heats,2
3,8.48,4:48.70,1,8.87,4:44.55,2,8.94,4:44.70,4,8.96,4:54.28,2013-2014,"ISU World Cup 2013/2014, Seoul (KOR)",5000mRelay,m,Heats,2
3,10.77,4:59.47,1,8.61,4:53.16,2,8.64,4:53.34,4,9.11,5:03.39,2013-2014,"ISU World Cup 2013/2014, Seoul (KOR)",5000mRelay,m,Heats,2
3,8.01,5:07.48,1,8.63,5:01.79,2,8.54,5:01.88,4,9.27,5:12.66,2013-2014,"ISU World Cup 2013/2014, Seoul (KOR)",5000mRelay,m,Heats,2
3,9.06,5:16.54,1,8.65,5:10.44,2,8.66,5:10.54,4,9.12,5:21.78,2013-2014,"ISU World Cup 2013/2014, Seoul (KOR)",5000mRelay,m,Heats,2
3,9.01,5:25.55,1,9.21,5:19.65,2,9.35,5:19.89,4,9.37,5:31.15,2013-2014,"ISU World Cup 2013/2014, Seoul (KOR)",5000mRelay,m,Heats,2
3,9.02,5:34.57,1,8.99,5:28.64,2,8.83,5:28.72,4,9.78,5:40.93,2013-2014,"ISU World Cup 2013/2014, Seoul (KOR)",5000mRelay,m,Heats,2
3,9.12,5:43.69,1,8.37,5:37.01,2,8.83,5:37.55,4,9.64,5:50.57,2013-2014,"ISU World Cup 2013/2014, Seoul (KOR)",5000mRelay,m,Heats,2
3,9.36,5:53.05,1,9.10,5:46.11,2,8.71,5:46.26,4,9.58,6:00.15,2013-2014,"ISU World Cup 2013/2014, Seoul (KOR)",5000mRelay,m,Heats,2
3,9.26,6:02.31,1,8.67,5:54.78,2,8.61,5:54.87,4,9.62,6:09.77,2013-2014,"ISU World Cup 2013/2014, Seoul (KOR)",5000mRelay,m,Heats,2
3,9.24,6:11.55,2,8.90,6:03.68,1,8.80,6:03.67,4,9.25,6:19.02,2013-2014,"ISU World Cup 2013/2014, Seoul (KOR)",5000mRelay,m,Heats,2
3,9.06,6:20.61,1,8.87,6:12.55,2,9.08,6:12.75,4,9.55,6:28.57,2013-2014,"ISU World Cup 2013/2014, Seoul (KOR)",5000mRelay,m,Heats,2
3,9.35,6:29.96,1,8.89,6:21.44,2,8.81,6:21.56,4,9.71,6:38.28,2013-2014,"ISU World Cup 2013/2014, Seoul (KOR)",5000mRelay,m,Heats,2
3,9.49,6:39.45,1,8.73,6:30.17,2,8.80,6:30.36,4,9.93,6:48.21,2013-2014,"ISU World Cup 2013/2014, Seoul (KOR)",5000mRelay,m,Heats,2
3,9.31,6:48.76,1,8.77,6:38.94,2,9.81,6:40.17,4,9.75,6:57.96,2013-2014,"ISU World Cup 2013/2014, Seoul (KOR)",5000mRelay,m,Heats,2
3,9.64,6:58.397,2,9.38,6:48.315,1,7.81,6:47.976,4,9.91,7:07.867,2013-2014,"ISU World Cup 2013/2014, Seoul (KOR)",5000mRelay,m,Heats,2
