START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
1,7.09,7.09,2,7.21,7.21,4,7.48,7.48,3,7.42,7.42,2014-2015,"ISU World Cup 2014/15 - Salt Lake City, UT (USA)",500m,w,Semifinals,2
1,9.24,16.33,2,9.20,16.41,4,9.58,17.06,3,9.28,16.70,2014-2015,"ISU World Cup 2014/15 - Salt Lake City, UT (USA)",500m,w,Semifinals,2
1,8.88,25.21,2,8.89,25.30,4,8.66,25.72,3,8.82,25.52,2014-2015,"ISU World Cup 2014/15 - Salt Lake City, UT (USA)",500m,w,Semifinals,2
1,9.00,34.21,2,8.98,34.28,4,8.74,34.46,3,8.92,34.44,2014-2015,"ISU World Cup 2014/15 - Salt Lake City, UT (USA)",500m,w,Semifinals,2
1,9.25,43.453,2,9.18,43.455,0,,notime,0,,notime,2014-2015,"ISU World Cup 2014/15 - Salt Lake City, UT (USA)",500m,w,Semifinals,2
