START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
1,13.82,13.82,2,13.92,13.92,3,13.92,13.92,4,14.08,14.08,2011-2012,"ISU World Cup 2011/2012, CAN, Saguenay",1000m,w,RepHeats,1
1,10.26,24.08,3,10.37,24.29,2,10.25,24.17,4,10.36,24.44,2011-2012,"ISU World Cup 2011/2012, CAN, Saguenay",1000m,w,RepHeats,1
1,10.33,34.41,3,10.32,34.61,2,10.34,34.51,4,10.30,34.74,2011-2012,"ISU World Cup 2011/2012, CAN, Saguenay",1000m,w,RepHeats,1
1,10.44,44.85,3,10.44,45.05,2,10.39,44.90,4,10.49,45.23,2011-2012,"ISU World Cup 2011/2012, CAN, Saguenay",1000m,w,RepHeats,1
1,10.13,54.98,3,10.03,55.08,2,10.11,55.01,4,10.05,55.28,2011-2012,"ISU World Cup 2011/2012, CAN, Saguenay",1000m,w,RepHeats,1
2,9.75,1:04.73,3,9.76,1:04.84,1,9.55,1:04.56,4,10.01,1:05.29,2011-2012,"ISU World Cup 2011/2012, CAN, Saguenay",1000m,w,RepHeats,1
2,9.67,1:14.40,3,9.68,1:14.52,1,9.64,1:14.20,4,10.39,1:15.68,2011-2012,"ISU World Cup 2011/2012, CAN, Saguenay",1000m,w,RepHeats,1
2,9.87,1:24.27,3,9.81,1:24.33,1,9.96,1:24.16,4,10.90,1:26.58,2011-2012,"ISU World Cup 2011/2012, CAN, Saguenay",1000m,w,RepHeats,1
3,10.34,1:34.606,2,10.14,1:34.464,1,10.24,1:34.397,4,11.49,1:38.067,2011-2012,"ISU World Cup 2011/2012, CAN, Saguenay",1000m,w,RepHeats,1
