START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,season,competition,event,gender,round,race
1,7.12,7.12,2,7.26,7.26,,,,2014-2015,ISU World Short Track Speed Skating Championships® 2015,500m,m,Preliminaries,10
1,9.22,16.34,2,9.22,16.48,,,,2014-2015,ISU World Short Track Speed Skating Championships® 2015,500m,m,Preliminaries,10
1,8.85,25.19,2,8.81,25.29,,,,2014-2015,ISU World Short Track Speed Skating Championships® 2015,500m,m,Preliminaries,10
1,9.17,34.36,2,9.12,34.41,,,,2014-2015,ISU World Short Track Speed Skating Championships® 2015,500m,m,Preliminaries,10
2,9.40,43.755,1,9.11,43.520,0,,DNS,2014-2015,ISU World Short Track Speed Skating Championships® 2015,500m,m,Preliminaries,10
