START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,season,competition,event,gender,round,race
1,7.41,7.41,2,7.68,7.68,3,7.82,7.82,2010-2011,"ISU World Cup 2010/2011, GER, Dresden",500m(2),w,RepHeats,1
1,9.96,17.37,2,10.04,17.72,3,9.99,17.81,2010-2011,"ISU World Cup 2010/2011, GER, Dresden",500m(2),w,RepHeats,1
1,9.41,26.78,2,9.52,27.24,3,9.52,27.33,2010-2011,"ISU World Cup 2010/2011, GER, Dresden",500m(2),w,RepHeats,1
1,9.80,36.58,2,9.76,37.00,3,9.79,37.12,2010-2011,"ISU World Cup 2010/2011, GER, Dresden",500m(2),w,RepHeats,1
1,10.00,46.577,2,9.93,46.930,3,9.96,47.071,2010-2011,"ISU World Cup 2010/2011, GER, Dresden",500m(2),w,RepHeats,1
