START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
2,12.42,12.42,3,12.90,12.90,1,12.18,12.18,4,13.87,13.87,2011-2012,"ISU World Cup 2011/2012, RUS, Moscow",3000mRelay,w,Heats,1
1,9.13,21.55,3,9.04,21.94,2,9.54,21.72,4,10.22,24.09,2011-2012,"ISU World Cup 2011/2012, RUS, Moscow",3000mRelay,w,Heats,1
1,9.27,30.82,3,9.22,31.16,2,9.22,30.94,4,10.27,34.36,2011-2012,"ISU World Cup 2011/2012, RUS, Moscow",3000mRelay,w,Heats,1
1,9.25,40.07,3,9.23,40.39,2,9.18,40.12,4,10.96,45.32,2011-2012,"ISU World Cup 2011/2012, RUS, Moscow",3000mRelay,w,Heats,1
1,9.42,49.49,3,9.43,49.82,2,9.48,49.60,4,10.44,55.76,2011-2012,"ISU World Cup 2011/2012, RUS, Moscow",3000mRelay,w,Heats,1
1,9.24,58.73,3,9.22,59.04,2,9.32,58.92,4,11.08,1:06.84,2011-2012,"ISU World Cup 2011/2012, RUS, Moscow",3000mRelay,w,Heats,1
1,9.11,1:07.84,3,9.27,1:08.31,2,9.23,1:08.15,4,11.20,1:18.04,2011-2012,"ISU World Cup 2011/2012, RUS, Moscow",3000mRelay,w,Heats,1
1,9.27,1:17.11,3,9.25,1:17.56,2,9.21,1:17.36,4,10.61,1:28.65,2011-2012,"ISU World Cup 2011/2012, RUS, Moscow",3000mRelay,w,Heats,1
1,9.41,1:26.52,3,9.24,1:26.80,2,9.23,1:26.59,4,10.53,1:39.18,2011-2012,"ISU World Cup 2011/2012, RUS, Moscow",3000mRelay,w,Heats,1
1,9.54,1:36.06,3,9.46,1:36.26,2,9.53,1:36.12,4,10.59,1:49.77,2011-2012,"ISU World Cup 2011/2012, RUS, Moscow",3000mRelay,w,Heats,1
1,9.58,1:45.64,3,9.63,1:45.89,2,9.62,1:45.74,4,10.87,2:00.64,2011-2012,"ISU World Cup 2011/2012, RUS, Moscow",3000mRelay,w,Heats,1
1,9.30,1:54.94,3,9.35,1:55.24,2,9.29,1:55.03,4,10.92,2:11.56,2011-2012,"ISU World Cup 2011/2012, RUS, Moscow",3000mRelay,w,Heats,1
1,9.31,2:04.25,3,9.29,2:04.53,2,9.31,2:04.34,4,10.57,2:22.13,2011-2012,"ISU World Cup 2011/2012, RUS, Moscow",3000mRelay,w,Heats,1
1,9.40,2:13.65,3,9.35,2:13.88,2,9.44,2:13.78,4,10.89,2:33.02,2011-2012,"ISU World Cup 2011/2012, RUS, Moscow",3000mRelay,w,Heats,1
1,9.38,2:23.03,3,9.37,2:23.25,2,9.37,2:23.15,4,10.30,2:43.32,2011-2012,"ISU World Cup 2011/2012, RUS, Moscow",3000mRelay,w,Heats,1
1,9.63,2:32.66,3,9.62,2:32.87,2,9.59,2:32.74,4,10.67,2:53.99,2011-2012,"ISU World Cup 2011/2012, RUS, Moscow",3000mRelay,w,Heats,1
1,9.54,2:42.20,3,9.58,2:42.45,2,9.53,2:42.27,4,10.85,3:04.84,2011-2012,"ISU World Cup 2011/2012, RUS, Moscow",3000mRelay,w,Heats,1
1,9.23,2:51.43,3,9.34,2:51.79,2,9.34,2:51.61,4,11.30,3:16.14,2011-2012,"ISU World Cup 2011/2012, RUS, Moscow",3000mRelay,w,Heats,1
1,9.32,3:00.75,3,9.28,3:01.07,2,9.26,3:00.87,4,10.56,3:26.70,2011-2012,"ISU World Cup 2011/2012, RUS, Moscow",3000mRelay,w,Heats,1
1,9.33,3:10.08,3,9.22,3:10.29,2,9.31,3:10.18,4,10.27,3:36.97,2011-2012,"ISU World Cup 2011/2012, RUS, Moscow",3000mRelay,w,Heats,1
1,9.44,3:19.52,3,9.30,3:19.59,2,9.38,3:19.56,4,10.69,3:47.66,2011-2012,"ISU World Cup 2011/2012, RUS, Moscow",3000mRelay,w,Heats,1
1,9.73,3:29.25,3,9.83,3:29.42,2,9.75,3:29.31,4,11.13,3:58.79,2011-2012,"ISU World Cup 2011/2012, RUS, Moscow",3000mRelay,w,Heats,1
1,9.64,3:38.89,3,9.74,3:39.16,2,9.68,3:38.99,4,11.42,4:10.21,2011-2012,"ISU World Cup 2011/2012, RUS, Moscow",3000mRelay,w,Heats,1
2,9.40,3:48.29,3,9.29,3:48.45,1,9.26,3:48.25,4,11.78,4:21.99,2011-2012,"ISU World Cup 2011/2012, RUS, Moscow",3000mRelay,w,Heats,1
1,9.52,3:57.81,3,9.60,3:58.05,2,9.67,3:57.92,4,10.18,4:32.17,2011-2012,"ISU World Cup 2011/2012, RUS, Moscow",3000mRelay,w,Heats,1
1,9.41,4:07.22,3,9.37,4:07.42,2,9.39,4:07.31,4,10.91,4:43.08,2011-2012,"ISU World Cup 2011/2012, RUS, Moscow",3000mRelay,w,Heats,1
3,9.50,4:16.717,2,9.23,4:16.650,1,9.25,4:16.559,4,11.00,4:54.073,2011-2012,"ISU World Cup 2011/2012, RUS, Moscow",3000mRelay,w,Heats,1
