season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",1500m,m,RepFinalA,1,1,1,,223,ShinichiTAGAMI,6929,JPN,2:14.170,Q
2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",1500m,m,RepFinalA,1,2,3,,154,WimdeDEYNE,6699,BEL,2:14.287,Q
2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",1500m,m,RepFinalA,1,3,4,,224,YuzoTAKAMIDO,7158,JPN,2:14.437,
2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",1500m,m,RepFinalA,1,4,7,,204,AnthonyDOUGLAS,6301,GBR,2:14.789,
2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",1500m,m,RepFinalA,1,5,5,,196,JeremyMASSON,6173,FRA,2:15.107,
2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",1500m,m,RepFinalA,1,6,2,,255,AlexanderGERTSIKOV,6570,RUS,2:15.211,
2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",1500m,m,RepFinalA,1,7,6,,243,KNEGTSjinkie,7352,NED,2:15.371,
