season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
1997-1998,1998 European Championships,1500M,w,SemiFinals,1,1,1,,,AnkeJannieLANDMAN,6538,NED,2:30.699,
1997-1998,1998 European Championships,1500M,w,SemiFinals,1,2,4,,,StephanieBOUVIER,6709,FRA,2:31.720,
1997-1998,1998 European Championships,1500M,w,SemiFinals,1,3,3,,,SusanneBUSCH,6715,GER,2:31.776,
1997-1998,1998 European Championships,1500M,w,SemiFinals,1,4,6,,,DanielaVLAEVA,6774,BUL,2:31.805,
1997-1998,1998 European Championships,1500M,w,SemiFinals,1,5,2,,,BarbaraBALDISSERA,6711,ITA,2:32.718,
1997-1998,1998 European Championships,1500M,w,SemiFinals,1,DQ,5,,,TIMOFEEVALudmila,6608,RUS,DQ,
1997-1998,1998 European Championships,1500M,w,SemiFinals,2,1,2,,,MarinellaCANCLINI,6327,ITA,2:35.633,
1997-1998,1998 European Championships,1500M,w,SemiFinals,2,2,1,,,YvonneKUNZE,6363,GER,2:36.483,
1997-1998,1998 European Championships,1500M,w,SemiFinals,2,3,5,,,KARELINOlga,6984,ISR,2:37.274,
1997-1998,1998 European Championships,1500M,w,SemiFinals,2,4,4,,,DebbiePALMER,6638,GBR,2:37.445,
1997-1998,1998 European Championships,1500M,w,SemiFinals,2,DQ,3,,,KristinaVUTEVA,6060,BUL,DQ,
1997-1998,1998 European Championships,1500M,w,SemiFinals,2,DQ,6,,,PYLAEVAMarina,6981,RUS,DQ,
1997-1998,1998 European Championships,1500M,w,SemiFinals,3,1,1,,,EllenWIEGERS,6555,NED,2:38.024,
1997-1998,1998 European Championships,1500M,w,SemiFinals,3,2,2,,,TIKHANINAElena,6477,RUS,2:38.542,
1997-1998,1998 European Championships,1500M,w,SemiFinals,3,3,4,,,AnnaKRASTEVA,6773,BUL,2:38.590,
1997-1998,1998 European Championships,1500M,w,SemiFinals,3,4,5,,,CSIZMADIAAgnes,6995,HUN,2:42.404,
1997-1998,1998 European Championships,1500M,w,SemiFinals,3,5,6,,,SOLOMATINAOlga,6733,UKR,2:43.091,
1997-1998,1998 European Championships,1500M,w,SemiFinals,3,6,3,,,MaraZINI,6326,ITA,3:30.064,
