season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2014-2015,"ISU World Cup 2014/15 - Salt Lake City, UT (USA)",1000m(2),w,RepSemifinals,1,1,3,,354,EkaterinaSTRELKOVA,8378,RUS,1:34.455,Q
2014-2015,"ISU World Cup 2014/15 - Salt Lake City, UT (USA)",1000m(2),w,RepSemifinals,1,2,1,,314,HUOTMARCHANDTifany,7976,FRA,1:34.537,
2014-2015,"ISU World Cup 2014/15 - Salt Lake City, UT (USA)",1000m(2),w,RepSemifinals,1,3,4,,316,MONVOISINAurelie,8556,FRA,1:34.670,
2014-2015,"ISU World Cup 2014/15 - Salt Lake City, UT (USA)",1000m(2),w,RepSemifinals,1,4,2,,337,TIKHONOVAOlga,8621,KAZ,1:34.763,
2014-2015,"ISU World Cup 2014/15 - Salt Lake City, UT (USA)",1000m(2),w,RepSemifinals,2,1,1,,309,GUOYihan,8364,CHN,1:33.742,Q
2014-2015,"ISU World Cup 2014/15 - Salt Lake City, UT (USA)",1000m(2),w,RepSemifinals,2,2,2,,347,MALISZEWSKANatalia,8437,POL,1:34.465,
2014-2015,"ISU World Cup 2014/15 - Salt Lake City, UT (USA)",1000m(2),w,RepSemifinals,2,3,4,,358,TamaraFREDERICK,8062,USA,1:35.946,
2014-2015,"ISU World Cup 2014/15 - Salt Lake City, UT (USA)",1000m(2),w,RepSemifinals,2,4,3,,320,BernadettHEIDUM,6798,HUN,notime,
