season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2001-2002,2002 Olympic Games,1500M,w,Heats,1,1,2,,,YANGsYang,6651,CHN,2:26.943,
2001-2002,2002 Olympic Games,1500M,w,Heats,1,2,5,,,AlannaKRAUS,6659,CAN,2:26.968,
2001-2002,2002 Olympic Games,1500M,w,Heats,1,3,4,,,AmyPETERSON,6528,USA,2:27.062,
2001-2002,2002 Olympic Games,1500M,w,Heats,1,4,3,,,JoannaWILLIAMS,6639,GBR,2:27.845,
2001-2002,2002 Olympic Games,1500M,w,Heats,1,5,1,,,YvonneKUNZE,6363,GER,2:29.779,
2001-2002,2002 Olympic Games,1500M,w,Heats,1,6,6,,,RENChristy,6358,HKG,2:49.666,
2001-2002,2002 Olympic Games,1500M,w,Heats,2,1,6,,,KOGi-Hyun,6073,KOR,2:26.980,
2001-2002,2002 Olympic Games,1500M,w,Heats,2,2,5,,,MaraZINI,6326,ITA,2:27.553,
2001-2002,2002 Olympic Games,1500M,w,Heats,2,3,3,,,ChristinPRIEBST,6078,GER,2:27.649,
2001-2002,2002 Olympic Games,1500M,w,Heats,2,4,2,,,KatalinKRISTO,6514,ROU,2:28.709,
2001-2002,2002 Olympic Games,1500M,w,Heats,2,5,1,,,NataliaDMITRIEVA,6512,RUS,2:29.086,
2001-2002,2002 Olympic Games,1500M,w,Heats,2,6,4,,,EvaFARKAS,6336,HUN,2:42.172,
2001-2002,2002 Olympic Games,1500M,w,Heats,3,1,3,,,EvgeniaRADANOVA,6775,BUL,2:32.821,
2001-2002,2002 Olympic Games,1500M,w,Heats,3,2,4,,,NinaEVTEEVA,6511,RUS,2:32.970,
2001-2002,2002 Olympic Games,1500M,w,Heats,3,3,2,,,KaterinaNOVOTNA,6647,CZE,2:35.438,
2001-2002,2002 Olympic Games,1500M,w,Heats,3,4,5,,,YukaKAMINO,6945,JPN,2:52.591,
2001-2002,2002 Olympic Games,1500M,w,Heats,3,DQ,1,,,ErinPORTER,6532,USA,DQ,
2001-2002,2002 Olympic Games,1500M,w,Heats,4,1,1,,,CHOIEun-Kyung,6943,KOR,2:29.460,
2001-2002,2002 Olympic Games,1500M,w,Heats,4,2,4,,,YANGAYang,6649,CHN,2:29.578,
2001-2002,2002 Olympic Games,1500M,w,Heats,4,3,3,,,Marie-EveDROLET,6059,CAN,2:29.652,
2001-2002,2002 Olympic Games,1500M,w,Heats,4,4,5,,,MarinaGEORGIEVA-NIKOLOVA,7097,BUL,2:33.362,
2001-2002,2002 Olympic Games,1500M,w,Heats,4,5,2,,,MariannNAGY,6077,HUN,2:39.615,
2001-2002,2002 Olympic Games,1500M,w,Heats,5,1,4,,,ChikageTANAKA,6314,JPN,2:29.202,
2001-2002,2002 Olympic Games,1500M,w,Heats,5,2,3,,,StephanieBOUVIER,6709,FRA,2:30.075,
2001-2002,2002 Olympic Games,1500M,w,Heats,5,3,6,,,OlgaDANILOV,6334,ISR,2:32.458,
2001-2002,2002 Olympic Games,1500M,w,Heats,5,4,5,,,YuliaPAVLOVICH,6780,BLR,2:36.058,
2001-2002,2002 Olympic Games,1500M,w,Heats,5,5,2,,,SarahLINDSAY,6056,GBR,3:01.223,
2001-2002,2002 Olympic Games,1500M,w,Heats,5,6,1,,,KatiaZINI,6076,ITA,3:19.248,
