season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2013-2014,"ISU World Cup 2013/2014, Shanghai (CHN)",1500m,m,FinalB,1,1,3,,187,SemenELISTRATOV,7293,RUS,2:22.232,
2013-2014,"ISU World Cup 2013/2014, Shanghai (CHN)",1500m,m,FinalB,1,2,2,,156,RyosukeSAKAZUME,7542,JPN,2:22.523,
2013-2014,"ISU World Cup 2013/2014, Shanghai (CHN)",1500m,m,FinalB,1,3,6,,109,FrancoisHAMELIN,6167,CAN,2:22.598,
2013-2014,"ISU World Cup 2013/2014, Shanghai (CHN)",1500m,m,FinalB,1,4,4,,151,CONFORTOLAYuri,6561,ITA,2:22.932,
2013-2014,"ISU World Cup 2013/2014, Shanghai (CHN)",1500m,m,FinalB,1,5,1,,125,MaximeCHATAIGNIER,6106,FRA,2:23.025,
2013-2014,"ISU World Cup 2013/2014, Shanghai (CHN)",1500m,m,FinalB,1,6,5,,126,LEPAPESebastien,7554,FRA,2:23.034,
