race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
0,1,1,,105,LiesbethMAUASAM,6444,NED,2:40.342,
0,2,2,,123,KatalinKRISTO,6514,ROU,2:40.884,
0,3,5,,10,DanielaIVANOVA,6303,BUL,2:40.986,
0,4,4,,67,ChristinPRIEBST,6078,GER,2:41.344,
0,5,3,,115,FrancescaJACKSON,6356,NZL,2:44.646,
