season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2000-2001,2001 European Championships,1000M,w,Heats,1,1,1,,,ChristinPRIEBST,6078,GER,1:45.914,
2000-2001,2001 European Championships,1000M,w,Heats,1,2,4,,,NataliaSVERCHKOVA,6732,UKR,1:46.105,
2000-2001,2001 European Championships,1000M,w,Heats,1,3,3,,,MarinaGEORGIEVA-NIKOLOVA,7097,BUL,1:46.208,
2000-2001,2001 European Championships,1000M,w,Heats,1,4,2,,,ZuzanaJURISOVA,6764,CZE,1:46.288,
2000-2001,2001 European Championships,1000M,w,Heats,2,1,4,,,DebbiePALMER,6638,GBR,1:43.212,
2000-2001,2001 European Championships,1000M,w,Heats,2,2,3,,,EvelinaRODIGARI,6329,ITA,1:43.383,
2000-2001,2001 European Championships,1000M,w,Heats,2,3,1,,,HelenHADDERS,6475,SWE,1:44.094,
2000-2001,2001 European Championships,1000M,w,Heats,2,DQ,2,,,MargaritaLARIONOVA,6886,EST,DQ,
2000-2001,2001 European Championships,1000M,w,Heats,3,1,2,,,MartaCAPURSO,6328,ITA,1:42.022,
2000-2001,2001 European Championships,1000M,w,Heats,3,2,3,,,SOLOMATINAOlga,6733,UKR,1:42.467,
2000-2001,2001 European Championships,1000M,w,Heats,3,3,4,,,TatianaBORODULINA,7483,RUS,1:42.588,
2000-2001,2001 European Championships,1000M,w,Heats,3,4,1,,,MarcelaHRUZOVA,6478,CZE,1:42.758,
2000-2001,2001 European Championships,1000M,w,Heats,4,1,3,,,MaraZINI,6326,ITA,1:44.498,
2000-2001,2001 European Championships,1000M,w,Heats,4,2,2,,,KatalinKRISTO,6514,ROU,1:44.599,
2000-2001,2001 European Championships,1000M,w,Heats,4,3,1,,,SusanneRUDOLPH,6362,GER,1:45.493,
2000-2001,2001 European Championships,1000M,w,Heats,5,1,2,,,AnkeJannieLANDMAN,6538,NED,1:42.240,
2000-2001,2001 European Championships,1000M,w,Heats,5,2,1,,,OlgaDANILOV,6334,ISR,1:42.573,
2000-2001,2001 European Championships,1000M,w,Heats,5,3,3,,,PolonaPEUNIK,6036,SLO,1:47.645,
2000-2001,2001 European Championships,1000M,w,Heats,6,1,2,,,EvgeniaRADANOVA,6775,BUL,1:41.496,
2000-2001,2001 European Championships,1000M,w,Heats,6,2,1,,,VeronikaWINDISCH,6427,AUT,1:42.434,
2000-2001,2001 European Championships,1000M,w,Heats,6,DQ,3,,,NinaEVTEEVA,6511,RUS,DQ,
2000-2001,2001 European Championships,1000M,w,Heats,7,1,1,,,DanielaVLAEVA,6774,BUL,1:40.134,
2000-2001,2001 European Championships,1000M,w,Heats,7,2,3,,,DanielleMOLENDIJK,6537,NED,1:40.408,
2000-2001,2001 European Championships,1000M,w,Heats,7,3,4,,,JoannaWILLIAMS,6639,GBR,1:41.434,
2000-2001,2001 European Championships,1000M,w,Heats,7,4,2,,,KatharinaKERN,6666,AUT,1:45.839,
2000-2001,2001 European Championships,1000M,w,Heats,8,1,3,,,StephanieBOUVIER,6709,FRA,1:48.862,
2000-2001,2001 European Championships,1000M,w,Heats,8,2,2,,,SarahLINDSAY,6056,GBR,1:48.978,
2000-2001,2001 European Championships,1000M,w,Heats,8,3,1,,,YuliaPAVLOVICH,6780,BLR,1:51.198,
