season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),500m(1),w,FinalB,1,1,1,,16,LINYue,8548,CHN,44.221,
2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),500m(1),w,FinalB,1,2,4,,57,MALAGICHEmina,7989,RUS,44.264,
2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),500m(1),w,FinalB,1,3,3,,58,PROSVIRNOVASofia,8509,RUS,44.330,
2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),500m(1),w,FinalB,1,4,2,,44,JEONJi-Soo,6232,KOR,notime,
