season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.,Points
2013-2014,ISU European Short Track Speed Skating Championships 2014,500m,w,Semifinals,1,1,1,,50,TatianaBORODULINA,7483,RUS,43.820,Q,
2013-2014,ISU European Short Track Speed Skating Championships 2014,500m,w,Semifinals,1,2,4,,41,vanKERKHOFYara,7422,NED,43.856,Q,
2013-2014,ISU European Short Track Speed Skating Championships 2014,500m,w,Semifinals,1,4,5,,16,TinaGRASSOW,6855,GER,44.389,,
2013-2014,ISU European Short Track Speed Skating Championships 2014,500m,w,Semifinals,1,PEN,2,,44,PatrycjaMALISZEWSKA,6154,POL,PEN,,
2013-2014,ISU European Short Track Speed Skating Championships 2014,500m,w,Semifinals,2,1,1,,31,AriannaFONTANA,6227,ITA,43.658,Q,
2013-2014,ISU European Short Track Speed Skating Championships 2014,500m,w,Semifinals,2,2,2,,34,VALCEPINAMartina,7159,ITA,43.781,Q,
2013-2014,ISU European Short Track Speed Skating Championships 2014,500m,w,Semifinals,2,3,4,,21,CHRISTIEElise,7135,GBR,43.825,,
2013-2014,ISU European Short Track Speed Skating Championships 2014,500m,w,Semifinals,2,4,3,,37,AgneSEREIKAITE,7708,LTU,43.896,,
