season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.,Points
2001-2002,2002 World Championships,500M,m,SemiFinals,1,2,3,,,RonBIONDO,6499,USA,42.043,,
2001-2002,2002 World Championships,500M,m,SemiFinals,1,3,1,,,JPKEPKA,6501,USA,42.274,,
2001-2002,2002 World Championships,500M,m,SemiFinals,1,4,2,,,LIUYingBao,6554,CHN,42.535,,
2001-2002,2002 World Championships,500M,m,SemiFinals,2,1,1,,,FabioCARTA,6001,ITA,42.651,,
2001-2002,2002 World Championships,500M,m,SemiFinals,2,2,2,,,RustySMITH,6496,USA,42.768,,
2001-2002,2002 World Championships,500M,m,SemiFinals,2,3,4,,,LIYe,6655,CHN,43.235,,
2001-2002,2002 World Championships,500M,m,SemiFinals,2,4,3,,,BrunoLOSCOS,6643,FRA,43.731,,
