season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2001-2002,2002 European Championships,500M,m,Heats,1,1,3,,,NicolaRODIGARI,6332,ITA,44.073,
2001-2002,2002 European Championships,500M,m,Heats,1,2,1,,,TCHESHUKINAnton,6896,RUS,44.382,
2001-2002,2002 European Championships,500M,m,Heats,1,3,2,,,GregoryDURAND,6646,FRA,1:26.333,
2001-2002,2002 European Championships,500M,m,Heats,1,DQ,4,,,NickyGOOCH,6640,GBR,DQ,
2001-2002,2002 European Championships,500M,m,Heats,2,1,2,,,BrunoLOSCOS,6643,FRA,44.944,
2001-2002,2002 European Championships,500M,m,Heats,2,2,3,,,DENBRAVEROtto,7074,NED,45.264,
2001-2002,2002 European Championships,500M,m,Heats,2,DQ,1,,,GisleTVERLAND,7063,NOR,DQ,
2001-2002,2002 European Championships,500M,m,Heats,2,DQ,4,,,VolodymyrGRYGORIEV,6741,UKR,DQ,
2001-2002,2002 European Championships,500M,m,Heats,3,1,3,,,NicolaFRANCESCHINA,6331,ITA,44.505,
2001-2002,2002 European Championships,500M,m,Heats,3,2,1,,,MartinJOHANSSON,6509,SWE,44.713,
2001-2002,2002 European Championships,500M,m,Heats,3,3,2,,,DaveVERSTEEG,6540,NED,44.732,
2001-2002,2002 European Championships,500M,m,Heats,3,DQ,4,,,ArianNACHBAR,6637,GER,DQ,
2001-2002,2002 European Championships,500M,m,Heats,4,1,3,,,FabioCARTA,6001,ITA,44.199,
2001-2002,2002 European Championships,500M,m,Heats,4,2,2,,,AlexanderGERTSIKOV,6570,RUS,44.407,
2001-2002,2002 European Championships,500M,m,Heats,4,3,4,,,MiroslavBOIADJIEV,6777,BUL,44.539,
2001-2002,2002 European Championships,500M,m,Heats,4,4,1,,,HELASHolger,6506,GER,44.864,
2001-2002,2002 European Championships,500M,m,Heats,5,1,2,,,SimonvanVOSSEL,7098,BEL,45.825,
2001-2002,2002 European Championships,500M,m,Heats,5,2,1,,,AndreHARTWIG,6635,GER,45.877,
2001-2002,2002 European Championships,500M,m,Heats,5,3,3,,,LudovicMATHIEU,6644,FRA,45.939,
2001-2002,2002 European Championships,500M,m,Heats,5,4,4,,,JarmilHRUZA,6503,CZE,46.090,
2001-2002,2002 European Championships,500M,m,Heats,6,1,2,,,LeonFLACK,6641,GBR,44.713,
2001-2002,2002 European Championships,500M,m,Heats,6,2,1,,,PieterGYSEL,6425,BEL,44.719,
2001-2002,2002 European Championships,500M,m,Heats,6,3,3,,,YevgenYAKOVLEV,6751,UKR,44.765,
2001-2002,2002 European Championships,500M,m,Heats,6,4,4,,,KornelSZANTO,6338,HUN,44.825,
