season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2016-2017,ISU World Cup 2016/17 - Shanghai (CHN),500m(2),w,Heats,5,1,2,,128,LINYue,8548,CHN,44.644,Q
2016-2017,ISU World Cup 2016/17 - Shanghai (CHN),500m(2),w,Heats,5,2,4,,111,AriannaFONTANA,6227,ITA,44.682,Q
2016-2017,ISU World Cup 2016/17 - Shanghai (CHN),500m(2),w,Heats,5,3,1,,122,KatherineREUTTER-ADAMEK,7255,USA,44.726,
2016-2017,ISU World Cup 2016/17 - Shanghai (CHN),500m(2),w,Heats,5,4,3,,88,STORMOWSKAKamila,9008,POL,46.301,
2016-2017,ISU World Cup 2016/17 - Shanghai (CHN),500m(2),w,Heats,6,1,2,,43,vanRUIJVENLara,7710,NED,44.445,Q
2016-2017,ISU World Cup 2016/17 - Shanghai (CHN),500m(2),w,Heats,6,2,5,,56,LIHongshuang,8677,CHN,44.682,Q
2016-2017,ISU World Cup 2016/17 - Shanghai (CHN),500m(2),w,Heats,6,3,3,,20,JessicaKOOREMAN,7649,USA,44.739,
2016-2017,ISU World Cup 2016/17 - Shanghai (CHN),500m(2),w,Heats,6,4,1,,17,LuciaPERETTI,7160,ITA,44.980,
2016-2017,ISU World Cup 2016/17 - Shanghai (CHN),500m(2),w,Heats,6,5,4,,33,KaterinaNOVOTNA,6647,CZE,47.189,
2016-2017,ISU World Cup 2016/17 - Shanghai (CHN),500m(2),w,Heats,7,1,2,,27,MALAGICHEmina,7989,RUS,45.357,Q
2016-2017,ISU World Cup 2016/17 - Shanghai (CHN),500m(2),w,Heats,7,2,3,,21,NOHDoHee,7986,KOR,45.585,Q
2016-2017,ISU World Cup 2016/17 - Shanghai (CHN),500m(2),w,Heats,7,3,1,,10,CharlotteGILMARTIN,7136,GBR,46.038,
2016-2017,ISU World Cup 2016/17 - Shanghai (CHN),500m(2),w,Heats,7,4,4,,89,PatrycjaMARKIEWICZ,9071,POL,46.878,
2016-2017,ISU World Cup 2016/17 - Shanghai (CHN),500m(2),w,Heats,8,1,3,,23,PetraJASZAPATI,8611,HUN,44.936,Q
2016-2017,ISU World Cup 2016/17 - Shanghai (CHN),500m(2),w,Heats,8,2,4,,15,ZAKHAROVAEvgeniya,7715,RUS,45.445,Q
2016-2017,ISU World Cup 2016/17 - Shanghai (CHN),500m(2),w,Heats,8,3,2,,118,KIMGeonHee,9188,KOR,45.453,
2016-2017,ISU World Cup 2016/17 - Shanghai (CHN),500m(2),w,Heats,8,4,1,,84,VeraTRYBUL,9161,BLR,45.871,
2016-2017,ISU World Cup 2016/17 - Shanghai (CHN),500m(2),w,Heats,9,1,1,,13,SHIMSukHee,8092,KOR,44.349,Q
2016-2017,ISU World Cup 2016/17 - Shanghai (CHN),500m(2),w,Heats,9,2,3,,130,VALCEPINAMartina,7159,ITA,44.828,Q
2016-2017,ISU World Cup 2016/17 - Shanghai (CHN),500m(2),w,Heats,9,3,2,,42,JamieMACDONALD,8997,CAN,44.892,
2016-2017,ISU World Cup 2016/17 - Shanghai (CHN),500m(2),w,Heats,9,4,4,,12,SEJPALOVA-HRUZOVAMichaela,8553,CZE,45.795,
2016-2017,ISU World Cup 2016/17 - Shanghai (CHN),500m(2),w,Heats,9,5,5,,101,KAMINAGAShione,8743,JPN,45.993,
