season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2007-2008,"Samsung ISU World Cup 2007/2008, China, Harbin",1500m(1),m,RepFinalB,1,1,3,,97,PaulSTANLEY,7054,GBR,2:28.983,
2007-2008,"Samsung ISU World Cup 2007/2008, China, Harbin",1500m(1),m,RepFinalB,1,2,1,,123,KNEGTSjinkie,7352,NED,2:29.475,
2007-2008,"Samsung ISU World Cup 2007/2008, China, Harbin",1500m(1),m,RepFinalB,1,3,5,,93,GregoryDURAND,6646,FRA,2:29.497,
2007-2008,"Samsung ISU World Cup 2007/2008, China, Harbin",1500m(1),m,RepFinalB,1,4,4,,126,IngmarvanRIEL,6186,NED,2:29.585,
2007-2008,"Samsung ISU World Cup 2007/2008, China, Harbin",1500m(1),m,RepFinalB,1,5,2,,102,BYKANOVVladislav,6178,ISR,2:29.962,
2007-2008,"Samsung ISU World Cup 2007/2008, China, Harbin",1500m(1),m,RepFinalB,1,6,6,,101,AnthonyDOUGLAS,6301,GBR,2:30.064,
