season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
1996-1997,1997 European Championships,1000M,w,QuarterFinals,1,1,1,,,EvgeniaRADANOVA,6775,BUL,1:37.200,
1996-1997,1997 European Championships,1000M,w,QuarterFinals,1,2,3,,,KatiaCOLTURI,6760,ITA,1:37.446,
1996-1997,1997 European Championships,1000M,w,QuarterFinals,1,3,4,,,SZABOLCSISzilvia,6983,HUN,1:38.513,
1996-1997,1997 European Championships,1000M,w,QuarterFinals,1,4,2,,,YvonneKUNZE,6363,GER,1:38.530,
1996-1997,1997 European Championships,1000M,w,QuarterFinals,2,1,1,,,MarinellaCANCLINI,6327,ITA,1:38.635,
1996-1997,1997 European Championships,1000M,w,QuarterFinals,2,2,2,,,PYLAEVAMarina,6981,RUS,1:38.917,
1996-1997,1997 European Championships,1000M,w,QuarterFinals,2,3,3,,,SusanneBUSCH,6715,GER,1:39.691,
1996-1997,1997 European Championships,1000M,w,QuarterFinals,2,4,4,,,KARELINOlga,6984,ISR,1:39.709,
1996-1997,1997 European Championships,1000M,w,QuarterFinals,3,1,2,,,TIKHANINAElena,6477,RUS,1:39.656,
1996-1997,1997 European Championships,1000M,w,QuarterFinals,3,2,1,,,EllenWIEGERS,6555,NED,1:39.677,
1996-1997,1997 European Championships,1000M,w,QuarterFinals,3,3,4,,,CSIZMADIAAgnes,6995,HUN,1:40.086,
1996-1997,1997 European Championships,1000M,w,QuarterFinals,3,4,3,,,NataliaSVERCHKOVA,6732,UKR,1:40.196,
