race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
0,1,2,,115,ZHANGZhiqiang,7359,CHN,1:27.204,Q
0,2,1,,107,GuillaumeBASTILLE,6166,CAN,1:27.257,Q
0,3,5,,166,RuslanZAKHAROV,6935,RUS,1:27.505,
0,4,4,,149,KNEGTSjinkie,7352,NED,1:27.548,
0,5,3,,139,BYKANOVVladislav,6178,ISR,1:28.599,
