season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2007-2008,"Samsung ISU World Cup 2007/2008, Japan, Kobe",500m,w,FinalB,1,1,1,,30,YukaKAMINO,6945,JPN,47.599,
2007-2008,"Samsung ISU World Cup 2007/2008, Japan, Kobe",500m,w,FinalB,1,2,2,,13,KaterinaNOVOTNA,6647,CZE,47.835,
