race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.,Points
0,1,1,,59,SCHULTINGSuzanne,8493,NED,44.719,QA,
0,2,4,,18,ZANGYize,8725,CHN,44.958,QA,
0,3,3,,33,AnnaSEIDEL,8562,GER,45.636,QB,
0,4,2,,36,PetraJASZAPATI,8611,HUN,56.859,QB,
1,2,2,,52,LEEYuBin,9112,KOR,44.364,QA,
1,3,4,,51,LEESuyoun,8763,KOR,44.641,QB,
1,4,3,,13,CHARLESAlyson,8722,CAN,44.675,QB,
