season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2007-2008,"Samsung ISU World Cup 2007/2008, Japan, Kobe",500m,w,RepFinalB,1,1,1,,61,CarlyWILSON,6153,USA,47.511,
2007-2008,"Samsung ISU World Cup 2007/2008, Japan, Kobe",500m,w,RepFinalB,1,2,2,,41,JorienterMORS,6146,NED,47.569,
2007-2008,"Samsung ISU World Cup 2007/2008, Japan, Kobe",500m,w,RepFinalB,1,3,3,,34,YuiSAKAI,6229,JPN,47.663,
2007-2008,"Samsung ISU World Cup 2007/2008, Japan, Kobe",500m,w,RepFinalB,1,4,4,,53,ValeriyaREZNIK,6573,RUS,47.669,
