season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",1000m,w,FinalB,1,1,1,,13,ZHANGHui,7550,CHN,1:36.555,
2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",1000m,w,FinalB,1,2,3,,52,HWANGHyunSun,7713,KOR,1:36.602,
2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",1000m,w,FinalB,1,3,4,,60,AlysonDUDEK,7290,USA,1:36.691,
2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",1000m,w,FinalB,1,4,2,,58,LanaGEHRING,7254,USA,1:40.947,
