season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",1500m,m,RepFinalA,1,1,1,,147,KNEGTSjinkie,7352,NED,2:25.412,Q
2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",1500m,m,RepFinalA,1,2,2,,124,MaximeCHATAIGNIER,6106,FRA,2:25.463,Q
2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",1500m,m,RepFinalA,1,3,3,,167,RuslanZAKHAROV,6935,RUS,2:25.556,
2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",1500m,m,RepFinalA,1,4,5,,129,PaulHERRMANN,6803,GER,2:25.709,
2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",1500m,m,RepFinalA,1,5,6,,153,BlakeSKJELLERUP,6549,NZL,2:28.421,
2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",1500m,m,RepFinalA,1,6,7,,152,KoenHAKKENBERG,7610,NED,2:30.289,
2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",1500m,m,RepFinalA,1,7,4,,180,TravisJAYNER,6300,USA,3:05.323,
