race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
0,1,2,,179,JPKEPKA,6501,USA,1:28.082,
0,2,1,,169,SergeyPRANKEVICH,7048,RUS,1:28.198,
