season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
1999-2000,2000 European Championships,1000M,m,Heats,1,1,3,,,CeesJUFFERMANS,6072,NED,1:36.662,
1999-2000,2000 European Championships,1000M,m,Heats,1,2,1,,,KornelSZANTO,6338,HUN,1:36.766,
1999-2000,2000 European Championships,1000M,m,Heats,1,3,2,,,LeonFLACK,6641,GBR,1:36.854,
1999-2000,2000 European Championships,1000M,m,Heats,1,4,4,,,MichaelHEDRICH,6470,AUT,1:40.761,
1999-2000,2000 European Championships,1000M,m,Heats,1,5,5,,,CEKUTISJaunius,7087,LTU,1:47.376,
1999-2000,2000 European Championships,1000M,m,Heats,2,1,1,,,NicolaFRANCESCHINA,6331,ITA,1:29.137,
1999-2000,2000 European Championships,1000M,m,Heats,2,2,2,,,TCHESHUKINAnton,6896,RUS,1:29.567,
1999-2000,2000 European Championships,1000M,m,Heats,2,3,3,,,YevgenYAKOVLEV,6751,UKR,1:30.205,
1999-2000,2000 European Championships,1000M,m,Heats,2,4,5,,,AlexVELZEBOER,6539,NED,1:30.279,
1999-2000,2000 European Championships,1000M,m,Heats,2,5,4,,,DavidCHEVALIER,6744,FRA,1:31.155,
1999-2000,2000 European Championships,1000M,m,Heats,3,1,1,,,NickyGOOCH,6640,GBR,1:30.782,
1999-2000,2000 European Championships,1000M,m,Heats,3,2,2,,,MartinJOHANSSON,6509,SWE,1:31.986,
1999-2000,2000 European Championships,1000M,m,Heats,3,3,3,,,ChristianLUKAS,6631,AUT,1:35.050,
1999-2000,2000 European Championships,1000M,m,Heats,3,DQ,4,,,VolodymyrCHERNEGA,6041,UKR,DQ,
1999-2000,2000 European Championships,1000M,m,Heats,4,1,2,,,PieterGYSEL,6425,BEL,1:33.146,
1999-2000,2000 European Championships,1000M,m,Heats,4,2,1,,,FabioCARTA,6001,ITA,1:33.233,
1999-2000,2000 European Championships,1000M,m,Heats,4,3,3,,,BalazsKNOCH,6341,HUN,1:33.452,
1999-2000,2000 European Championships,1000M,m,Heats,4,4,4,,,KirilPANDOV,6779,BUL,1:35.117,
1999-2000,2000 European Championships,1000M,m,Heats,5,1,1,,,SimonvanVOSSEL,7098,BEL,1:31.230,
1999-2000,2000 European Championships,1000M,m,Heats,5,2,3,,,LudovicMATHIEU,6644,FRA,1:31.236,
1999-2000,2000 European Championships,1000M,m,Heats,5,3,2,,,DenisZASLAVSKY,6335,ISR,1:31.974,
1999-2000,2000 European Championships,1000M,m,Heats,5,4,4,,,TobiasRETSCHKE,6636,GER,1:33.311,
1999-2000,2000 European Championships,1000M,m,Heats,5,5,5,,,PETERDavid,6451,ROU,1:37.112,
1999-2000,2000 European Championships,1000M,m,Heats,6,1,2,,,GisleTVERLAND,7063,NOR,1:39.283,
1999-2000,2000 European Championships,1000M,m,Heats,6,2,1,,,MicheleANTONIOLI,6330,ITA,1:39.428,
1999-2000,2000 European Championships,1000M,m,Heats,6,3,4,,,SaschaLAUBER,6634,SUI,1:39.671,
1999-2000,2000 European Championships,1000M,m,Heats,6,DQ,3,,,IVLIEVAlexei,6994,RUS,DQ,
1999-2000,2000 European Championships,1000M,m,Heats,6,DNS,5,,,VASILJEVASEduardas,6892,LTU,DNS,
1999-2000,2000 European Championships,1000M,m,Heats,7,1,1,,,DaveVERSTEEG,6540,NED,1:37.039,
1999-2000,2000 European Championships,1000M,m,Heats,7,2,2,,,ArianNACHBAR,6637,GER,1:37.080,
1999-2000,2000 European Championships,1000M,m,Heats,7,3,4,,,MiroslavBOIADJIEV,6777,BUL,1:37.274,
1999-2000,2000 European Championships,1000M,m,Heats,7,4,3,,,KarolBOBOWICZ,6070,POL,1:38.375,
1999-2000,2000 European Championships,1000M,m,Heats,8,1,1,,,BrunoLOSCOS,6643,FRA,1:33.932,
1999-2000,2000 European Championships,1000M,m,Heats,8,2,2,,,MatthewJASPER,7093,GBR,1:34.044,
1999-2000,2000 European Championships,1000M,m,Heats,8,3,3,,,AndreHARTWIG,6635,GER,1:34.412,
1999-2000,2000 European Championships,1000M,m,Heats,8,4,4,,,JarmilHRUZA,6503,CZE,1:35.832,
1999-2000,2000 European Championships,1000M,m,Heats,8,5,5,,,JURISErik,6408,SVK,1:36.692,
