season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
1998-1999,1999 European Championships,1000M,m,Heats,1,1,1,,,JamesELLIS,6491,GBR,1:52.814,
1998-1999,1999 European Championships,1000M,m,Heats,1,2,3,,,SimonvanVOSSEL,7098,BEL,1:52.951,
1998-1999,1999 European Championships,1000M,m,Heats,1,3,2,,,DavidCHEVALIER,6744,FRA,1:53.327,
1998-1999,1999 European Championships,1000M,m,Heats,1,4,5,,,JURISErik,6408,SVK,1:58.530,
1998-1999,1999 European Championships,1000M,m,Heats,1,5,4,,,DEPPISCHPhilipp,6712,GER,2:14.140,
1998-1999,1999 European Championships,1000M,m,Heats,2,1,1,,,MicheleANTONIOLI,6330,ITA,1:30.673,
1998-1999,1999 European Championships,1000M,m,Heats,2,2,2,,,YevgenYAKOVLEV,6751,UKR,1:30.769,
1998-1999,1999 European Championships,1000M,m,Heats,2,3,3,,,GisleTVERLAND,7063,NOR,1:31.582,
1998-1999,1999 European Championships,1000M,m,Heats,2,4,4,,,SaschaLAUBER,6634,SUI,1:36.661,
1998-1999,1999 European Championships,1000M,m,Heats,2,5,5,,,CEKUTISJaunius,7087,LTU,1:45.778,
1998-1999,1999 European Championships,1000M,m,Heats,3,1,2,,,MartinJOHANSSON,6509,SWE,1:36.159,
1998-1999,1999 European Championships,1000M,m,Heats,3,2,1,,,NickyGOOCH,6640,GBR,1:36.457,
1998-1999,1999 European Championships,1000M,m,Heats,3,3,5,,,IVLIEVAlexei,6994,RUS,1:37.629,
1998-1999,1999 European Championships,1000M,m,Heats,3,4,4,,,KarolBOBOWICZ,6070,POL,1:38.785,
1998-1999,1999 European Championships,1000M,m,Heats,3,5,3,,,HELASHolger,6506,GER,1:44.749,
1998-1999,1999 European Championships,1000M,m,Heats,4,1,1,,,FabioCARTA,6001,ITA,1:27.454,
1998-1999,1999 European Championships,1000M,m,Heats,4,2,2,,,DenisZASLAVSKY,6335,ISR,1:32.013,
1998-1999,1999 European Championships,1000M,m,Heats,4,3,3,,,ChristianLUKAS,6631,AUT,1:34.234,
1998-1999,1999 European Championships,1000M,m,Heats,4,4,4,,,JulianANGELOV,6776,BUL,1:40.250,
1998-1999,1999 European Championships,1000M,m,Heats,5,1,2,,,CeesJUFFERMANS,6072,NED,1:32.829,
1998-1999,1999 European Championships,1000M,m,Heats,5,2,1,,,ArianNACHBAR,6637,GER,1:32.886,
1998-1999,1999 European Championships,1000M,m,Heats,5,3,3,,,OlaJOHANSSON,6042,SWE,1:33.209,
1998-1999,1999 European Championships,1000M,m,Heats,5,4,4,,,JarmilHRUZA,6503,CZE,1:36.921,
1998-1999,1999 European Championships,1000M,m,Heats,6,1,1,,,NicolaFRANCESCHINA,6331,ITA,1:33.369,
1998-1999,1999 European Championships,1000M,m,Heats,6,2,2,,,ZsoltLAJOS,6493,HUN,1:34.110,
1998-1999,1999 European Championships,1000M,m,Heats,6,3,4,,,AndreasZECHNER,6471,AUT,1:37.820,
1998-1999,1999 European Championships,1000M,m,Heats,6,4,3,,,AlexVELZEBOER,6539,NED,2:03.664,
1998-1999,1999 European Championships,1000M,m,Heats,7,1,2,,,KILDIAROVIldous,6629,RUS,1:35.100,
1998-1999,1999 European Championships,1000M,m,Heats,7,2,1,,,BrunoLOSCOS,6643,FRA,1:35.138,
1998-1999,1999 European Championships,1000M,m,Heats,7,3,4,,,KornelSZANTO,6338,HUN,1:35.256,
1998-1999,1999 European Championships,1000M,m,Heats,7,4,3,,,MiroslavBOIADJIEV,6777,BUL,1:35.417,
1998-1999,1999 European Championships,1000M,m,Heats,7,5,5,,,SOLIENKOArtur,7000,BLR,1:41.828,
1998-1999,1999 European Championships,1000M,m,Heats,8,1,1,,,DaveVERSTEEG,6540,NED,1:35.226,
1998-1999,1999 European Championships,1000M,m,Heats,8,2,3,,,MatthewJASPER,7093,GBR,1:35.368,
1998-1999,1999 European Championships,1000M,m,Heats,8,3,2,,,FAESTEChristian,6747,NOR,1:35.657,
1998-1999,1999 European Championships,1000M,m,Heats,8,4,5,,,LASTAKAUSKASSaulius,7002,LTU,1:57.128,
1998-1999,1999 European Championships,1000M,m,Heats,8,DNS,4,,,PRYCZEKMaciej,7062,POL,DNS,
