season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
1999-2000,2000 European Championships,1000M,w,Heats,1,1,1,,,EvgeniaRADANOVA,6775,BUL,1:47.714,
1999-2000,2000 European Championships,1000M,w,Heats,1,2,3,,,JoannaWILLIAMS,6639,GBR,1:48.168,
1999-2000,2000 European Championships,1000M,w,Heats,1,3,2,,,TIMOFEEVALudmila,6608,RUS,1:49.784,
1999-2000,2000 European Championships,1000M,w,Heats,2,1,2,,,MelaniedeLANGE,6005,NED,1:44.876,
1999-2000,2000 European Championships,1000M,w,Heats,2,2,1,,,MarinaGEORGIEVA-NIKOLOVA,7097,BUL,1:44.977,
1999-2000,2000 European Championships,1000M,w,Heats,2,3,3,,,AnneECKNER,6039,GER,1:45.104,
1999-2000,2000 European Championships,1000M,w,Heats,2,4,4,,,MargaritaLARIONOVA,6886,EST,1:50.792,
1999-2000,2000 European Championships,1000M,w,Heats,3,1,1,,,EvelinaRODIGARI,6329,ITA,1:39.107,
1999-2000,2000 European Championships,1000M,w,Heats,3,2,2,,,TIKHANINAElena,6477,RUS,1:39.346,
1999-2000,2000 European Championships,1000M,w,Heats,3,3,3,,,KatalinKRISTO,6514,ROU,1:39.431,
1999-2000,2000 European Championships,1000M,w,Heats,3,4,4,,,TAPOLCSANYIKrisztina,7065,HUN,1:42.408,
1999-2000,2000 European Championships,1000M,w,Heats,4,1,1,,,StephanieBOUVIER,6709,FRA,1:45.559,
1999-2000,2000 European Championships,1000M,w,Heats,4,2,4,,,RojaSUPANZ,6476,AUT,1:46.644,
1999-2000,2000 European Championships,1000M,w,Heats,4,3,3,,,YEMELIANENKOValentina,6708,BLR,1:48.223,
1999-2000,2000 European Championships,1000M,w,Heats,4,DQ,2,,,NataliaSVERCHKOVA,6732,UKR,DQ,
1999-2000,2000 European Championships,1000M,w,Heats,5,1,1,,,KatiaZINI,6076,ITA,1:38.929,
1999-2000,2000 European Championships,1000M,w,Heats,5,2,2,,,SOLOMATINAOlga,6733,UKR,1:39.631,
1999-2000,2000 European Championships,1000M,w,Heats,5,3,4,,,KaterinaNOVOTNA,6647,CZE,1:41.127,
1999-2000,2000 European Championships,1000M,w,Heats,5,4,3,,,YuliaPAVLOVICH,6780,BLR,1:41.800,
1999-2000,2000 European Championships,1000M,w,Heats,6,1,1,,,MaraZINI,6326,ITA,1:43.012,
1999-2000,2000 European Championships,1000M,w,Heats,6,2,2,,,AnnaKRASTEVA,6773,BUL,1:43.153,
1999-2000,2000 European Championships,1000M,w,Heats,6,3,3,,,MarinaTRETIAKOVA,6696,RUS,1:43.850,
1999-2000,2000 European Championships,1000M,w,Heats,6,DQ,4,,,BARTAGyongyver,6954,ROU,DQ,
1999-2000,2000 European Championships,1000M,w,Heats,7,1,1,,,YvonneKUNZE,6363,GER,1:44.679,
1999-2000,2000 European Championships,1000M,w,Heats,7,2,2,,,OlgaDANILOV,6334,ISR,1:44.790,
1999-2000,2000 European Championships,1000M,w,Heats,7,3,3,,,SarahLINDSAY,6056,GBR,1:45.573,
1999-2000,2000 European Championships,1000M,w,Heats,7,4,4,,,HelenHADDERS,6475,SWE,1:47.586,
1999-2000,2000 European Championships,1000M,w,Heats,8,1,1,,,DebbiePALMER,6638,GBR,1:37.968,
1999-2000,2000 European Championships,1000M,w,Heats,8,2,4,,,VeronikaWINDISCH,6427,AUT,1:38.066,
1999-2000,2000 European Championships,1000M,w,Heats,8,3,2,,,AnkeJannieLANDMAN,6538,NED,1:38.253,
1999-2000,2000 European Championships,1000M,w,Heats,8,4,3,,,ZuzanaJURISOVA,6764,CZE,1:40.701,
