season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2006-2007,"ISU World Cup 2006/2007, Canada, Montreal",1500m(1),w,RepFinalB,1,1,2,,23,JuliaRIEDEL,6287,GER,2:50.659,
2006-2007,"ISU World Cup 2006/2007, Canada, Montreal",1500m(1),w,RepFinalB,1,2,1,,4,GerganaPATSOVA,6794,BUL,2:50.958,
