season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2008-2009,"Samsung ISU World Cup 2008/2009, BUL, Sofia",500m,w,FinalB,1,2,1,,15,FUTianYu,6650,CHN,44.423,
2008-2009,"Samsung ISU World Cup 2008/2009, BUL, Sofia",500m,w,FinalB,1,3,4,,12,AnneMALTAIS,6355,CAN,44.553,
2008-2009,"Samsung ISU World Cup 2008/2009, BUL, Sofia",500m,w,FinalB,1,4,2,,62,AnnitavanDOORN,6440,NED,50.706,
