race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
0,1,1,,136,SONGKyung-Taek,6574,KOR,1:26.465,
0,2,3,,80,SteveROBILLARD,6494,CAN,1:26.926,
0,3,2,,86,GAOMing,7154,CHN,1:27.608,
0,4,4,,110,JunjiITO,6579,JPN,1:34.899,
1,1,3,,135,AHNHyun-Soo,6618,KOR,1:28.557,
1,2,1,,137,LEEHo-Suk,6856,KOR,1:28.876,
1,3,2,,81,Francois-LouisTREMBLAY,6704,CAN,1:29.319,ADV
1,DQ,4,,83,SUIBaoKu,6416,CHN,DQ,
