race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
0,1,1,,,DanielWEINSTEIN,6940,USA,1:30.216,
0,2,3,,,FENGKai,6058,CHN,1:30.280,
0,3,5,,,MathieuTURCOTTE,6705,CAN,1:30.373,
0,DQ,2,,,ANYulong,6656,CHN,DQ,
0,DQ,4,,,NicolaFRANCESCHINA,6331,ITA,DQ,
1,1,4,,,RustySMITH,6496,USA,1:33.356,
1,2,1,,,LIJiajun,7095,CHN,1:33.456,
1,3,2,,,NicolaRODIGARI,6332,ITA,1:33.656,
