season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
1999-2000,2000 World Junior Championships,1500M,m,Heats,1,1,1,,,NicolaRODIGARI,6332,ITA,2:26.128,
1999-2000,2000 World Junior Championships,1500M,m,Heats,1,2,5,,,SteveROBILLARD,6494,CAN,2:26.259,
1999-2000,2000 World Junior Championships,1500M,m,Heats,1,3,6,,,Robbert-KeesBOER,6456,NED,2:26.929,
1999-2000,2000 World Junior Championships,1500M,m,Heats,1,4,3,,,VolodymyrGRYGORIEV,6741,UKR,2:32.839,
1999-2000,2000 World Junior Championships,1500M,m,Heats,1,5,2,,,TAPOLCSANYIZsolt,6374,HUN,2:34.494,
1999-2000,2000 World Junior Championships,1500M,m,Heats,1,6,4,,,PETERDavid,6451,ROU,2:42.434,
1999-2000,2000 World Junior Championships,1500M,m,Heats,2,1,1,,,MINRyoung,6619,KOR,2:37.486,
1999-2000,2000 World Junior Championships,1500M,m,Heats,2,2,5,,,RobertoSERRA,6463,ITA,2:38.004,
1999-2000,2000 World Junior Championships,1500M,m,Heats,2,3,4,,,ThomasBAUER,7092,GER,2:39.054,
1999-2000,2000 World Junior Championships,1500M,m,Heats,2,4,2,,,YaroslavKARPOUKHIN,6445,RUS,2:39.857,
1999-2000,2000 World Junior Championships,1500M,m,Heats,2,5,3,,,WOJNOWSKIMariusz,6949,POL,2:54.417,
1999-2000,2000 World Junior Championships,1500M,m,Heats,3,1,4,,,LAHEYAndrew,6469,CAN,2:20.839,
1999-2000,2000 World Junior Championships,1500M,m,Heats,3,2,3,,,TomonoriIKE,6461,JPN,2:20.925,
1999-2000,2000 World Junior Championships,1500M,m,Heats,3,3,1,,,LeonFLACK,6641,GBR,2:21.304,
1999-2000,2000 World Junior Championships,1500M,m,Heats,3,4,5,,,KirilPANDOV,6779,BUL,2:24.948,
1999-2000,2000 World Junior Championships,1500M,m,Heats,3,5,2,,,PECKAJan,7080,CZE,2:30.686,
1999-2000,2000 World Junior Championships,1500M,m,Heats,3,6,6,,,RolandHEDRICH,6667,AUT,2:30.931,
1999-2000,2000 World Junior Championships,1500M,m,Heats,4,1,1,,,ApoloAntonOHNO,6497,USA,2:23.437,
1999-2000,2000 World Junior Championships,1500M,m,Heats,4,2,6,,,MichelePONTI,6046,ITA,2:23.638,
1999-2000,2000 World Junior Championships,1500M,m,Heats,4,3,3,,,AndreHARTWIG,6635,GER,2:23.709,
1999-2000,2000 World Junior Championships,1500M,m,Heats,4,4,5,,,PeterJELEN,7077,SVK,2:31.016,
1999-2000,2000 World Junior Championships,1500M,m,Heats,4,5,2,,,AdamKOVACS,6337,HUN,2:31.262,
1999-2000,2000 World Junior Championships,1500M,m,Heats,4,6,4,,,AssenPANDOV,6778,BUL,2:41.290,
1999-2000,2000 World Junior Championships,1500M,m,Heats,5,1,1,,,MarkJACKSON,6941,NZL,2:36.559,
1999-2000,2000 World Junior Championships,1500M,m,Heats,5,2,5,,,VladimirBOHUSLAV,6504,CZE,2:36.886,
1999-2000,2000 World Junior Championships,1500M,m,Heats,5,3,6,,,BITIUCKIAdam,6449,POL,2:37.452,
1999-2000,2000 World Junior Championships,1500M,m,Heats,5,4,4,,,KamilHANZELY,6033,SVK,2:38.635,
1999-2000,2000 World Junior Championships,1500M,m,Heats,5,5,3,,,DOJKICRobert,6097,SCG,2:39.513,
1999-2000,2000 World Junior Championships,1500M,m,Heats,5,6,2,,,ZsoltIstvanPATAKI,6818,ROU,3:16.084,
1999-2000,2000 World Junior Championships,1500M,m,Heats,6,1,6,,,AdamRIEDY,6630,USA,2:30.097,
1999-2000,2000 World Junior Championships,1500M,m,Heats,6,2,4,,,LUYan,6894,CHN,2:30.123,
1999-2000,2000 World Junior Championships,1500M,m,Heats,6,3,2,,,BennyBRUGGEMANS,6942,NED,2:32.429,
1999-2000,2000 World Junior Championships,1500M,m,Heats,6,4,1,,,AndreasZECHNER,6471,AUT,2:37.359,
1999-2000,2000 World Junior Championships,1500M,m,Heats,6,5,3,,,IvanBELOV,7052,BLR,2:38.031,
1999-2000,2000 World Junior Championships,1500M,m,Heats,6,6,5,,,DaneFRANCIS,6429,AUS,2:59.826,
1999-2000,2000 World Junior Championships,1500M,m,Heats,7,1,6,,,RYUHan-Shin,6603,KOR,2:32.386,
1999-2000,2000 World Junior Championships,1500M,m,Heats,7,2,3,,,PieterGYSEL,6425,BEL,2:32.523,
1999-2000,2000 World Junior Championships,1500M,m,Heats,7,3,2,,,JoshuaMARDEN,6606,AUS,2:34.106,
1999-2000,2000 World Junior Championships,1500M,m,Heats,7,4,5,,,RAKSTELISIrmantas,7076,LTU,2:51.463,
1999-2000,2000 World Junior Championships,1500M,m,Heats,7,DNF,1,,,DOJKICViktor,7056,SCG,DNF,
1999-2000,2000 World Junior Championships,1500M,m,Heats,7,DQ,4,,,LIUYingBao,6554,CHN,DQ,
1999-2000,2000 World Junior Championships,1500M,m,Heats,8,1,5,,,AkihiroOMURA,6064,JPN,2:32.290,
1999-2000,2000 World Junior Championships,1500M,m,Heats,8,2,4,,,DmitryVASILENKO,6713,RUS,2:33.410,
1999-2000,2000 World Junior Championships,1500M,m,Heats,8,3,2,,,KrystianZDROJKOWSKI,6515,POL,2:33.706,
1999-2000,2000 World Junior Championships,1500M,m,Heats,8,4,3,,,JEFFREYDavid,6423,NZL,2:34.325,
1999-2000,2000 World Junior Championships,1500M,m,Heats,8,5,6,,,TeodorYOTOV,6730,BUL,2:38.254,
