season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2018-2019,ISU World Cup 2018/19 - Torino (ITA),500m(1),w,Semifinals,1,1,1,,16,vanRUIJVENLara,7710,NED,42.845,QA
2018-2019,ISU World Cup 2018/19 - Torino (ITA),500m(1),w,Semifinals,1,2,3,,10,VALCEPINAMartina,7159,ITA,42.932,QA
2018-2019,ISU World Cup 2018/19 - Torino (ITA),500m(1),w,Semifinals,1,3,2,,63,ZANGYize,8725,CHN,43.051,QB
2018-2019,ISU World Cup 2018/19 - Torino (ITA),500m(1),w,Semifinals,1,4,4,,12,vanKERKHOFYara,7422,NED,43.061,QB
2018-2019,ISU World Cup 2018/19 - Torino (ITA),500m(1),w,Semifinals,1,5,5,,154,SONGYang,9207,CHN,43.875,
2018-2019,ISU World Cup 2018/19 - Torino (ITA),500m(1),w,Semifinals,2,1,1,,7,KimBOUTIN,8542,CAN,43.720,QA
2018-2019,ISU World Cup 2018/19 - Torino (ITA),500m(1),w,Semifinals,2,3,2,,15,BINEYMaame,9144,USA,44.055,QB
2018-2019,ISU World Cup 2018/19 - Torino (ITA),500m(1),w,Semifinals,2,4,4,,72,ZAKHAROVAEvgeniya,7715,RUS,44.174,QB
2018-2019,ISU World Cup 2018/19 - Torino (ITA),500m(1),w,Semifinals,2,PEN,5,,56,KasandraBRADETTE,8058,CAN,PEN,
