season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",500m(1),m,RepSemifinals,1,1,2,,149,BREEUWSMADaan,7218,NED,42.648,Q
2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",500m(1),m,RepSemifinals,1,2,1,,140,AydarBEKZHANOV,7623,KAZ,42.693,Q
2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",500m(1),m,RepSemifinals,1,3,3,,156,AdamFILIPOWICZ,6156,POL,42.824,
2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",500m(1),m,RepSemifinals,1,4,4,,127,RobertBECKER,7258,GER,43.476,
2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",500m(1),m,RepSemifinals,2,1,1,,182,SimonCHO,7188,USA,42.226,Q
2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",500m(1),m,RepSemifinals,2,2,4,,116,DustinMILLER,7837,CAN,42.493,Q
2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",500m(1),m,RepSemifinals,2,3,2,,106,KirilPANDOV,6779,BUL,42.505,
2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",500m(1),m,RepSemifinals,2,4,3,,169,VladimirGRIGOREV,7826,RUS,42.727,
