season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2006-2007,"ISU World Cup 2006/2007, Canada, Montreal",1500m(1),m,RepFinalA,1,1,4,,118,OlivierJEAN,6756,CAN,2:20.059,Q
2006-2007,"ISU World Cup 2006/2007, Canada, Montreal",1500m(1),m,RepFinalA,1,2,3,,128,PaulHERRMANN,6803,GER,2:20.151,Q
2006-2007,"ISU World Cup 2006/2007, Canada, Montreal",1500m(1),m,RepFinalA,1,3,6,,146,ShinichiTAGAMI,6929,JPN,2:20.235,
2006-2007,"ISU World Cup 2006/2007, Canada, Montreal",1500m(1),m,RepFinalA,1,4,1,,117,MichaelGILDAY,6195,CAN,2:20.498,
2006-2007,"ISU World Cup 2006/2007, Canada, Montreal",1500m(1),m,RepFinalA,1,5,2,,174,AlexIZYKOWSKI,6627,USA,2:21.148,
2006-2007,"ISU World Cup 2006/2007, Canada, Montreal",1500m(1),m,RepFinalA,1,6,5,,105,LachlanHAY,6845,AUS,2:25.449,
