race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
0,1,1,,150,NIKISHADenis,8396,KAZ,1:28.354,
0,2,3,,174,RuslanZAKHAROV,6935,RUS,1:29.401,
0,3,4,,177,SerdarILTIR,7787,TUR,1:30.491,
0,4,2,,158,LEEHan-Bin,7444,KOR,1:31.932,
