race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.,Points
0,1,1,,120,MAWei,8728,CHN,1:32.097,QA,
0,2,3,,147,DanIWASA,8394,JPN,1:47.929,QA,
0,PEN,4,,151,NIKISHADenis,8396,KAZ,PEN,,
0,PEN,2,,157,PARKJiWon,8765,KOR,PEN,,
1,2,3,,121,RENZiwei,8601,CHN,1:28.560,QA,
1,3,4,,116,AlexanderFATHOULLIN,8546,CAN,1:28.823,QB,
1,PEN,1,,138,ShaolinSandorLIU,7928,HUN,PEN,,
