season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2006-2007,"ISU World Cup 2006/2007, Canada, Saguenay",500m(2),w,FinalB,1,1,4,,10,JessicaGREGG,6141,CAN,,
2006-2007,"ISU World Cup 2006/2007, Canada, Saguenay",500m(2),w,FinalB,1,2,1,,36,AriannaFONTANA,6227,ITA,,
2006-2007,"ISU World Cup 2006/2007, Canada, Saguenay",500m(2),w,FinalB,1,3,2,,33,SarahLINDSAY,6056,GBR,,
2006-2007,"ISU World Cup 2006/2007, Canada, Saguenay",500m(2),w,FinalB,1,4,3,,31,SusanneRUDOLPH,6362,GER,,
