race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
0,1,1,,169,KNEGTSjinkie,7352,NED,2:18.236,
0,2,4,,113,FrancoisHAMELIN,6167,CAN,2:19.225,
0,3,2,,180,RuslanZAKHAROV,6935,RUS,2:19.678,
0,4,3,,107,TimothyDEWISPELAERE,7590,BEL,2:27.402,
0,5,5,,175,SemenELISTRATOV,7293,RUS,2:49.976,
