race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
0,1,1,,8,AmandaOVERLAND,7079,CAN,1:34.004,
0,2,2,,80,KimberlyDERRICK,6246,USA,1:34.224,
0,3,3,,33,AikaKLEIN,6359,GER,1:35.430,
