race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
0,1,1,,137,KatherineREUTTER-ADAMEK,7255,USA,1:39.079,QA
0,2,4,,39,ZHOUYang,6222,CHN,1:39.159,QA
0,DQ,2,,33,MENGXiaoxue,7185,CHN,DQ,
1,1,3,,34,WANGMeng,6594,CHN,1:33.891,QA
1,2,1,,104,YANGShin-Young,7163,KOR,1:34.265,QA
1,3,2,,3,TatianaBORODULINA,6684,AUS,1:34.334,QB
1,4,4,,133,KimberlyDERRICK,6246,USA,1:34.859,QB
