race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
0,1,2,,816,LEPAPESebastien,7554,FRA,2:22.872,
0,2,3,,820,RobertBECKER,7258,GER,2:23.009,
0,3,1,,829,PeterDARAZS,6465,HUN,2:23.345,
0,4,4,,894,DmytroPOLTAVETS,7221,UKR,2:25.490,
0,DNS,5,,814,JeanCharlesMATTEI,6057,FRA,DNS,
