season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",500m(1),m,Preliminaries,1,2,1,,121,AlexisYANG,7921,FRA,43.151,Q
2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",500m(1),m,Preliminaries,1,3,3,,143,SAULITISJekabs,7267,LAT,43.420,
2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",500m(1),m,Preliminaries,1,4,5,,103,PierreBODA,7588,AUS,43.716,
2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",500m(1),m,Preliminaries,1,5,4,,141,AydarBEKZHANOV,7623,KAZ,45.558,
2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",500m(1),m,Preliminaries,2,1,3,,156,SEOYiRa,7940,KOR,42.056,Q
2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",500m(1),m,Preliminaries,2,2,1,,115,GONGQiuwen,7593,CHN,42.293,Q
2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",500m(1),m,Preliminaries,2,3,2,,162,PavelRYBAKOV,7114,RUS,42.756,q
2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",500m(1),m,Preliminaries,2,4,4,,134,YoshiakiOGURO,7743,JPN,43.047,
2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",500m(1),m,Preliminaries,3,1,1,,116,WUDajing,7729,CHN,41.894,Q
2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",500m(1),m,Preliminaries,3,2,4,,110,AlexandreSTJEAN,7916,CAN,42.059,Q
2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",500m(1),m,Preliminaries,3,3,3,,155,LEEHo-Suk,6856,KOR,42.149,q
2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",500m(1),m,Preliminaries,3,4,2,,169,SerhiyLIFYRENKO,6826,UKR,42.974,
2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",500m(1),m,Preliminaries,3,5,5,,163,JuneLiangLIM,8065,SGP,54.503,
2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",500m(1),m,Preliminaries,4,1,1,,112,LIANGWenhao,7594,CHN,41.739,Q
2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",500m(1),m,Preliminaries,4,2,4,,107,MichaelGILDAY,6195,CAN,41.800,Q
2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",500m(1),m,Preliminaries,4,3,3,,120,JeremyMASSON,6173,FRA,42.597,q
2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",500m(1),m,Preliminaries,4,4,5,,151,JamieSUTTON,7937,NZL,46.003,
2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",500m(1),m,Preliminaries,4,5,2,,158,SemenELISTRATOV,7293,RUS,47.743,
2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",500m(1),m,Preliminaries,5,1,4,,125,JonELEY,6592,GBR,42.926,Q
2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",500m(1),m,Preliminaries,5,2,2,,146,BREEUWSMADaan,7218,NED,43.038,Q
2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",500m(1),m,Preliminaries,5,3,5,,136,MintoSEKAI,7931,JPN,43.108,
2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",500m(1),m,Preliminaries,5,4,1,,173,JonathanGARCIA,7904,USA,43.458,
2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",500m(1),m,Preliminaries,5,5,3,,101,JoseIgnacioFAZIO,7844,ARG,45.507,
2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",500m(1),m,Preliminaries,6,1,2,,145,NielsKERSTHOLT,7067,NED,42.670,Q
