season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2011-2012,"ISU World Cup 2011/2012, RUS, Moscow",1000m,w,FinalC,1,1,4,,110,MarianneST-GELAIS,7216,CAN,1:32.312,
2011-2012,"ISU World Cup 2011/2012, RUS, Moscow",1000m,w,FinalC,1,2,3,,111,CarolineTRUCHON,7908,CAN,1:32.390,
2011-2012,"ISU World Cup 2011/2012, RUS, Moscow",1000m,w,FinalC,1,3,2,,147,SONSoo-Min,7420,KOR,1:32.465,
2011-2012,"ISU World Cup 2011/2012, RUS, Moscow",1000m,w,FinalC,1,4,1,,167,AlysonDUDEK,7290,USA,1:32.718,
