race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
0,1,3,,348,RozsaDARAZS,6797,HUN,1:35.030,QA
0,2,2,,349,BernadettHEIDUM,6798,HUN,1:35.054,QA
0,3,5,,363,YuiSAKAI,6229,JPN,1:35.174,QB
0,4,1,,364,AyukoITO,6791,JPN,1:35.178,QB
0,5,4,,312,MarinaGEORGIEVA-NIKOLOVA,7097,BUL,1:35.739,
1,1,2,,307,TatianaBORODULINA,6684,AUS,1:40.070,QA
1,2,4,,347,ErikaHUSZAR,6373,HUN,2:00.698,QA
1,3,1,,368,SayuriSHIMIZU,7544,JPN,2:07.567,ADV
1,DQ,3,,342,CHRISTIEElise,7135,GBR,DQ,
