race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
0,1,1,,140,SatoruTERAO,6320,JPN,42.082,
0,2,2,,137,PaulWORTH,6802,GBR,42.161,
