race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
0,1,2,,116,HANJialiang,6168,CHN,41.838,QA
0,2,3,,226,ApoloAntonOHNO,6497,USA,41.992,QA
0,4,4,,112,RichardSHOEBRIDGE,6117,CAN,42.316,QB
1,1,1,,215,SUNGSi-Bak,6811,KOR,41.741,QA
1,2,4,,119,ThibautFAUCONNET,6785,FRA,41.887,QA
1,3,3,,231,AnthonyLOBELLO,6958,USA,42.255,ADV
1,DQ,2,,108,FrancoisHAMELIN,6167,CAN,DQ,
