season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2019-2020,ISU World Junior Short Track Championships 2020 - Bormio (ITA),1500m,m,Quarterfinals,2,YC,5,,189,BrandonKIM,9303,USA,YC,
2019-2020,ISU World Junior Short Track Championships 2020 - Bormio (ITA),1500m,m,Quarterfinals,3,1,6,,137,HAYASHIIbuki,9403,JPN,2:17.685,Q
2019-2020,ISU World Junior Short Track Championships 2020 - Bormio (ITA),1500m,m,Quarterfinals,3,2,2,,168,BALBEKOVVladimir,9738,RUS,2:17.928,Q
2019-2020,ISU World Junior Short Track Championships 2020 - Bormio (ITA),1500m,m,Quarterfinals,3,3,1,,103,SONGJiaHua,9612,CHN,2:17.953,q
2019-2020,ISU World Junior Short Track Championships 2020 - Bormio (ITA),1500m,m,Quarterfinals,3,4,3,,92,MIGDALEOVMikita,9710,BLR,2:21.441,
2019-2020,ISU World Junior Short Track Championships 2020 - Bormio (ITA),1500m,m,Quarterfinals,3,5,5,,163,JulianMACARAEG,9462,PHI,2:23.325,
2019-2020,ISU World Junior Short Track Championships 2020 - Bormio (ITA),1500m,m,Quarterfinals,3,6,4,,94,AleksandrZHERMANOV,9615,BLR,2:23.347,
2019-2020,ISU World Junior Short Track Championships 2020 - Bormio (ITA),1500m,m,Quarterfinals,4,1,1,,153,KRUZBERGSRoberts,9117,LAT,2:17.984,Q
2019-2020,ISU World Junior Short Track Championships 2020 - Bormio (ITA),1500m,m,Quarterfinals,4,2,4,,159,HugoBOSMA,9408,NED,2:18.065,Q
2019-2020,ISU World Junior Short Track Championships 2020 - Bormio (ITA),1500m,m,Quarterfinals,4,3,2,,97,DANDJINOUWilliam,9511,CAN,2:18.448,q
2019-2020,ISU World Junior Short Track Championships 2020 - Bormio (ITA),1500m,m,Quarterfinals,4,4,6,,95,LubomirKALCHEV,9507,BUL,2:25.428,
2019-2020,ISU World Junior Short Track Championships 2020 - Bormio (ITA),1500m,m,Quarterfinals,4,5,3,,187,HEOAndrew,9443,USA,notime,
2019-2020,ISU World Junior Short Track Championships 2020 - Bormio (ITA),1500m,m,Quarterfinals,4,PEN,5,,117,TREACYNiall,9390,GBR,PEN,
2019-2020,ISU World Junior Short Track Championships 2020 - Bormio (ITA),1500m,m,Quarterfinals,5,1,3,,161,Jensvan'TWOUT,9551,NED,2:20.574,Q
2019-2020,ISU World Junior Short Track Championships 2020 - Bormio (ITA),1500m,m,Quarterfinals,5,2,1,,150,KIMTaeSung,9540,KOR,2:20.759,Q
2019-2020,ISU World Junior Short Track Championships 2020 - Bormio (ITA),1500m,m,Quarterfinals,5,3,5,,115,PeterRICHES,9525,GBR,2:22.490,q
2019-2020,ISU World Junior Short Track Championships 2020 - Bormio (ITA),1500m,m,Quarterfinals,5,4,2,,127,SZASZAttila,9723,HUN,2:22.830,
2019-2020,ISU World Junior Short Track Championships 2020 - Bormio (ITA),1500m,m,Quarterfinals,5,5,4,,166,MateuszMIKOLAJUK,9556,POL,2:23.811,
2019-2020,ISU World Junior Short Track Championships 2020 - Bormio (ITA),1500m,m,Quarterfinals,5,6,6,,184,DenysIOFIN,9566,UKR,2:27.713,
2019-2020,ISU World Junior Short Track Championships 2020 - Bormio (ITA),1500m,m,Quarterfinals,6,1,1,,104,SUNLong,9454,CHN,2:26.702,Q
2019-2020,ISU World Junior Short Track Championships 2020 - Bormio (ITA),1500m,m,Quarterfinals,6,2,2,,152,ReinisBERZINS,9267,LAT,2:27.075,Q
2019-2020,ISU World Junior Short Track Championships 2020 - Bormio (ITA),1500m,m,Quarterfinals,6,3,3,,140,MIYATAShogo,9460,JPN,2:27.161,q
2019-2020,ISU World Junior Short Track Championships 2020 - Bormio (ITA),1500m,m,Quarterfinals,6,4,6,,180,MetehanATAN,9486,TUR,2:27.260,
2019-2020,ISU World Junior Short Track Championships 2020 - Bormio (ITA),1500m,m,Quarterfinals,6,5,4,,162,deROSEEthan,9281,NZL,2:27.433,
2019-2020,ISU World Junior Short Track Championships 2020 - Bormio (ITA),1500m,m,Quarterfinals,6,6,5,,82,JUSTICERyan,9705,AUS,2:36.833,
2019-2020,ISU World Junior Short Track Championships 2020 - Bormio (ITA),1500m,m,Quarterfinals,7,1,4,,132,LucaLIM,9145,USA,2:26.006,Q
2019-2020,ISU World Junior Short Track Championships 2020 - Bormio (ITA),1500m,m,Quarterfinals,7,2,6,,170,KARPOVViacheslav,9739,RUS,2:26.374,Q
2019-2020,ISU World Junior Short Track Championships 2020 - Bormio (ITA),1500m,m,Quarterfinals,7,3,5,,125,JASZAPATIPeter,9721,HUN,2:28.218,q
2019-2020,ISU World Junior Short Track Championships 2020 - Bormio (ITA),1500m,m,Quarterfinals,7,4,2,,118,JUNGYanghunBen,9602,GER,2:28.226,
2019-2020,ISU World Junior Short Track Championships 2020 - Bormio (ITA),1500m,m,Quarterfinals,7,5,1,,173,TrevorXuXuanTAN,9420,SGP,2:28.392,
2019-2020,ISU World Junior Short Track Championships 2020 - Bormio (ITA),1500m,m,Quarterfinals,7,6,3,,167,NIEWINSKIMichal,9737,POL,2:29.944,
