season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2009-2010,"ISU World Cup 2009/2010, KOR, Seoul",500m,m,Heats,1,1,2,,211,JeffSIMON,7280,USA,41.982,Q
2009-2010,"ISU World Cup 2009/2010, KOR, Seoul",500m,m,Heats,1,2,1,,159,NicolaRODIGARI,6332,ITA,42.499,Q
2009-2010,"ISU World Cup 2009/2010, KOR, Seoul",500m,m,Heats,1,3,3,,179,HaraldsSILOVS,6458,LAT,42.709,
2009-2010,"ISU World Cup 2009/2010, KOR, Seoul",500m,m,Heats,1,4,4,,200,EvgeniiKOZULIN,7272,RUS,42.931,
2009-2010,"ISU World Cup 2009/2010, KOR, Seoul",500m,m,Heats,2,1,1,,210,AnthonyLOBELLO,6958,USA,42.900,Q
2009-2010,"ISU World Cup 2009/2010, KOR, Seoul",500m,m,Heats,2,2,4,,134,JonELEY,6592,GBR,43.032,Q
2009-2010,"ISU World Cup 2009/2010, KOR, Seoul",500m,m,Heats,2,3,3,,156,CONFORTOLAYuri,6561,ITA,43.171,
2009-2010,"ISU World Cup 2009/2010, KOR, Seoul",500m,m,Heats,2,4,2,,199,ViacheslavKURGINIAN,6934,RUS,43.310,
2009-2010,"ISU World Cup 2009/2010, KOR, Seoul",500m,m,Heats,3,1,1,,215,SimonCHO,7188,USA,42.772,Q
2009-2010,"ISU World Cup 2009/2010, KOR, Seoul",500m,m,Heats,3,2,2,,121,HANJialiang,6168,CHN,42.838,Q
2009-2010,"ISU World Cup 2009/2010, KOR, Seoul",500m,m,Heats,3,3,3,,135,PaulSTANLEY,7054,GBR,43.254,
2009-2010,"ISU World Cup 2009/2010, KOR, Seoul",500m,m,Heats,3,4,4,,170,AydarBEKZHANOV,7623,KAZ,53.553,
2009-2010,"ISU World Cup 2009/2010, KOR, Seoul",500m,m,Heats,4,1,1,,115,HAMELINCharles,6610,CAN,42.701,Q
2009-2010,"ISU World Cup 2009/2010, KOR, Seoul",500m,m,Heats,4,2,2,,128,ThibautFAUCONNET,6785,FRA,43.620,Q
2009-2010,"ISU World Cup 2009/2010, KOR, Seoul",500m,m,Heats,4,3,3,,148,PeterDARAZS,6465,HUN,44.216,ADV
2009-2010,"ISU World Cup 2009/2010, KOR, Seoul",500m,m,Heats,4,DQ,4,,182,KNEGTSjinkie,7352,NED,DQ,
2009-2010,"ISU World Cup 2009/2010, KOR, Seoul",500m,m,Heats,5,1,1,,116,FrancoisHAMELIN,6167,CAN,41.911,Q
2009-2010,"ISU World Cup 2009/2010, KOR, Seoul",500m,m,Heats,5,3,2,,124,LIANGWenhao,7594,CHN,42.660,
2009-2010,"ISU World Cup 2009/2010, KOR, Seoul",500m,m,Heats,5,4,3,,111,AssenPANDOV,6778,BUL,42.754,
2009-2010,"ISU World Cup 2009/2010, KOR, Seoul",500m,m,Heats,6,1,1,,118,Francois-LouisTREMBLAY,6704,CAN,42.208,Q
2009-2010,"ISU World Cup 2009/2010, KOR, Seoul",500m,m,Heats,6,2,2,,144,TysonHEUNG,6240,GER,43.084,Q
2009-2010,"ISU World Cup 2009/2010, KOR, Seoul",500m,m,Heats,6,3,3,,137,PaulWORTH,6802,GBR,44.070,
2009-2010,"ISU World Cup 2009/2010, KOR, Seoul",500m,m,Heats,6,DQ,4,,150,GaborGALAMBOS,6010,HUN,DQ,
2009-2010,"ISU World Cup 2009/2010, KOR, Seoul",500m,m,Heats,7,1,3,,173,LEEHo-Suk,6856,KOR,43.114,Q
2009-2010,"ISU World Cup 2009/2010, KOR, Seoul",500m,m,Heats,7,2,4,,107,PieterGYSEL,6425,BEL,43.711,Q
2009-2010,"ISU World Cup 2009/2010, KOR, Seoul",500m,m,Heats,7,3,1,,165,JunjiITO,6579,JPN,44.747,ADV
2009-2010,"ISU World Cup 2009/2010, KOR, Seoul",500m,m,Heats,7,DQ,2,,160,RobertoSERRA,6463,ITA,DQ,
2009-2010,"ISU World Cup 2009/2010, KOR, Seoul",500m,m,Heats,8,1,1,,166,TakahiroFUJIMOTO,6277,JPN,42.674,Q
2009-2010,"ISU World Cup 2009/2010, KOR, Seoul",500m,m,Heats,8,2,3,,191,DariuszKULESZA,6817,POL,46.954,Q
2009-2010,"ISU World Cup 2009/2010, KOR, Seoul",500m,m,Heats,8,DNF,2,,108,WimdeDEYNE,6699,BEL,DNF,
2009-2010,"ISU World Cup 2009/2010, KOR, Seoul",500m,m,Heats,8,DQ,4,,151,ViktorKNOCH,6177,HUN,DQ,
