race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
0,1,1,,155,PieterGYSEL,6425,BEL,1:26.976,QA
0,2,3,,203,SebastianPRAUS,6364,GER,1:27.062,QA
0,3,2,,242,NielsKERSTHOLT,7067,NED,1:27.444,QB
0,DQ,4,,196,JeremyMASSON,6173,FRA,DQ,
1,1,2,,259,RuslanZAKHAROV,6935,RUS,1:27.531,QA
1,2,1,,180,MaximeCHATAIGNIER,6106,FRA,1:27.567,QA
1,3,3,,250,JakubJAWORSKI,6816,POL,1:27.676,QB
1,4,4,,202,TorstenKROEGER,7141,GER,1:27.935,QB
